APEXFOOT,20260427,121600,207.00,645
BATBC,20260427,121600,220.90,445
DSSL,20260427,121600,9.30,1000
INTRACO,20260427,121600,17.60,100
NCCBANK,20260427,121600,14.30,2000
PHENIXINS,20260427,121600,43.00,108832
PURABIGEN,20260427,121600,28.80,2600
SANDHANINS,20260427,121600,23.40,10299
STANDBANKL,20260427,121600,5.10,1
TILIL,20260427,121600,48.30,10
BENGALWTL,20260427,121600,25.30,2
BRACBANK,20260427,121600,74.20,5000
ENVOYTEX,20260427,121600,49.00,2
EPGL,20260427,121600,16.40,370
ETL,20260427,121600,11.10,500
GOLDENSON,20260427,121600,14.80,57523
IPDC,20260427,121600,18.80,540
JAMUNABANK,20260427,121600,24.90,22943
LOVELLO,20260427,121600,86.50,5000
MIDLANDBNK,20260427,121600,16.50,6025
PEOPLESINS,20260427,121600,58.00,29914
PRAGATILIF,20260427,121600,209.20,100
RELIANCE1,20260427,121600,11.80,2000
RUNNERAUTO,20260427,121600,40.00,1000
SHEPHERD,20260427,121600,15.80,123601
SPCL,20260427,121600,55.80,13000
WATACHEM,20260427,121600,145.00,700
IFADAUTOS,20260427,121600,22.30,5124
SIMTEX,20260427,121600,24.60,1000
RUPALIINS,20260427,121600,25.60,245
APEXFOODS,20260427,121600,275.40,224
ORIONINFU,20260427,121600,316.30,150
PRIMEINSUR,20260427,121600,36.90,490
KAY&QUE,20260427,121600,490.00,1284
LHB,20260427,121600,49.40,2040
SBACBANK,20260427,121600,6.70,318
HFL,20260427,121600,16.00,10
MEGHNAINS,20260427,121600,30.20,1000
PARAMOUNT,20260427,121600,54.40,9750
UCB,20260427,121600,8.80,10000
BDTHAI,20260427,121600,12.60,2270
LEGACYFOOT,20260427,121600,82.40,20
HAKKANIPUL,20260427,121600,78.80,1129
BNICL,20260427,121600,85.10,500
SUNLIFEINS,20260427,121600,76.00,22437
QUASEMIND,20260427,121600,41.00,1000
SAPORTL,20260427,121600,51.00,19000
UTTARABANK,20260427,121600,25.60,66764
1STPRIMFMF,20260427,121600,19.70,2300
ASIATICLAB,20260427,121600,106.10,2000
GLOBALINS,20260427,121600,34.70,380
SAIHAMCOT,20260427,121600,21.70,2000
BBS,20260427,121600,11.80,1200
INTECH,20260427,121600,37.00,292
CITYBANK,20260427,121600,33.30,221201
EIL,20260427,121600,29.70,3041
RDFOOD,20260427,121600,20.20,11127
SLIPLC,20260427,121600,67.60,17
SQURPHARMA,20260427,121600,213.10,10
INDEXAGRO,20260427,121600,69.20,700
ACMEPL,20260427,121600,25.20,400
SILCOPHL,20260427,121600,14.30,24400
EASTLAND,20260427,121600,23.70,4001
EASTERNINS,20260427,121600,61.30,4229
ITC,20260427,121600,39.10,655
UPGDCL,20260427,121600,119.40,200
EBL,20260427,121600,27.80,10
CRYSTALINS,20260427,121600,84.90,7
DHAKABANK,20260427,121600,12.10,8000
FEDERALINS,20260427,121600,23.40,4571
AGRANINS,20260427,121600,23.70,2100
AL-HAJTEX,20260427,121600,109.30,100
BANGAS,20260427,121600,140.00,160
MIRAKHTER,20260427,121600,35.30,13672
TECHNODRUG,20260427,121600,36.10,1570
PENINSULA,20260427,121600,21.40,1010
BPPL,20260427,121600,15.30,1000
KARNAPHULI,20260427,121600,33.00,5308
TRUSTB1MF,20260427,121600,3.10,20
SSSTEEL,20260427,121600,5.00,31
ASIAINS,20260427,121600,41.30,10050
RANFOUNDRY,20260427,121600,158.40,1251
AMANFEED,20260427,121600,28.10,395
NAVANAPHAR,20260427,121600,59.10,980
UNITEDINS,20260427,121600,50.00,9117
NBL,20260427,121600,4.20,500
CONTININS,20260427,121600,30.20,5139
SAIHAMTEX,20260427,121600,18.20,151
SONARGAON,20260427,121600,37.30,1221
DSEX,20260427,121600,5334.92,1055365
DESCO,20260427,121600,24.40,50
SPCERAMICS,20260427,121600,21.00,2500
GP,20260427,121600,246.50,3
MEGHNALIFE,20260427,121600,56.90,500
ICICL,20260427,121600,22.80,16278
FEKDIL,20260427,121600,15.20,250
PRAGATIINS,20260427,121600,76.50,1500
BXPHARMA,20260427,121600,116.90,5
CENTRALINS,20260427,121600,42.30,1101
PIONEERINS,20260427,121600,66.80,24900
MONNOFABR,20260427,121600,22.80,3500
BANKASIA,20260427,121600,21.60,10
LINDEBD,20260427,121600,650.50,1
RENATA,20260427,121600,416.00,206
ACI,20260427,121600,203.00,20
GPHISPAT,20260427,121600,16.40,234
SILVAPHL,20260427,121600,10.70,941
ROBI,20260427,121600,28.80,550
DGIC,20260427,121600,23.50,4754
POPULARLIF,20260427,121600,52.60,3500
DSMEX,20260427,121600,1114.28,325
RAHIMTEXT,20260427,121600,204.00,3
GHAIL,20260427,121600,12.70,3000
ASIAPACINS,20260427,121600,39.50,50
PROVATIINS,20260427,121600,36.70,3000
BSC,20260427,121600,103.80,226
SIPLC,20260427,121600,75.30,10879
COPPERTECH,20260427,121600,23.40,2000
BDCOM,20260427,121600,28.80,8349
MAKSONSPIN,20260427,121600,5.70,10000
RAHIMAFOOD,20260427,121600,105.00,801
TAKAFULINS,20260427,121600,34.40,10
MERCINS,20260427,121600,27.20,769
MONNOAGML,20260427,121600,344.20,340
JAMUNAOIL,20260427,121600,170.80,1
STANDARINS,20260427,121600,46.60,3460
GQBALLPEN,20260427,121600,597.30,2
REPUBLIC,20260427,121600,34.90,1000
NATLIFEINS,20260427,121600,102.20,450
ADNTEL,20260427,121600,60.00,100
ORIONPHARM,20260427,121600,27.00,150
ACMELAB,20260427,121600,75.50,5000
MKFOOTWEAR,20260427,121600,119.10,320
CROWNCEMNT,20260427,121600,50.80,2
EASTRNLUB,20260427,121600,1526.00,5
TALLUSPIN,20260427,121600,7.90,300
KDSALTD,20260427,121600,46.40,500
BGIC,20260427,121600,36.60,6055
PHARMAID,20260427,121600,555.00,100
GREENDELT,20260427,121600,63.80,2800
BIFC,20260427,121600,5.10,15
UNILEVERCL,20260427,121600,2095.00,13
LRBDL,20260427,121600,10.10,100
BSRMLTD,20260427,121600,85.00,1
STYLECRAFT,20260427,121600,53.30,341
DULAMIACOT,20260427,121600,137.30,2020
RENWICKJA,20260427,121600,485.00,1
ORYZAAGRO,20260427,121600,9.10,5
BDTHAIFOOD,20260427,121700,19.00,9201
DAFODILCOM,20260427,121700,111.60,1000
DOMINAGE,20260427,121700,62.60,457
DSHGARME,20260427,121700,125.00,3617
JANATAINS,20260427,121700,37.30,5852
PTL,20260427,121700,63.10,39770
SALVO,20260427,121700,33.20,11027
SAMATALETH,20260427,121700,111.00,7282
SAMORITA,20260427,121700,71.30,1100
SINOBANGLA,20260427,121700,53.70,3600
AGNISYSL,20260427,121700,25.80,8945
ANWARGALV,20260427,121700,102.00,764
APEXFOOT,20260427,121700,207.00,519
APEXTANRY,20260427,121700,96.00,11
BATBC,20260427,121700,220.90,105
DSSL,20260427,121700,9.30,5005
INTRACO,20260427,121700,17.60,100
NCCBANK,20260427,121700,14.30,16000
PURABIGEN,20260427,121700,28.80,1534
SANDHANINS,20260427,121700,23.40,1000
SEAPEARL,20260427,121700,35.60,1000
TILIL,20260427,121700,48.40,12678
UNITEDFIN,20260427,121700,12.50,5000
BENGALWTL,20260427,121700,25.30,1502
BRACBANK,20260427,121700,74.20,1000
ENVOYTEX,20260427,121700,48.90,501
EPGL,20260427,121700,16.40,4440
ETL,20260427,121700,11.00,7500
FUWANGCER,20260427,121700,12.70,1500
IPDC,20260427,121700,18.80,510
JAMUNABANK,20260427,121700,24.90,204067
LOVELLO,20260427,121700,86.50,2500
MIDLANDBNK,20260427,121700,16.60,1000
OLYMPIC,20260427,121700,145.00,2
PEOPLESINS,20260427,121700,58.00,14876
RINGSHINE,20260427,121700,3.60,1000
RUNNERAUTO,20260427,121700,40.00,3438
SHEPHERD,20260427,121700,15.80,13100
SPCL,20260427,121700,55.70,1505
WATACHEM,20260427,121700,145.00,100
JMISMDL,20260427,121700,133.90,432
SIMTEX,20260427,121700,24.60,1270
BBSCABLES,20260427,121700,20.30,10000
KBPPWBIL,20260427,121700,49.00,3000
KAY&QUE,20260427,121700,490.00,641
LHB,20260427,121700,49.20,8301
1JANATAMF,20260427,121700,3.00,3000
ABBANK,20260427,121700,5.60,34037
BDLAMPS,20260427,121700,197.80,40
MEGHNAINS,20260427,121700,30.20,830
PARAMOUNT,20260427,121700,54.50,7002
UCB,20260427,121700,8.90,25
VFSTDL,20260427,121700,12.10,200
PRIMELIFE,20260427,121700,38.30,50
ACFL,20260427,121700,18.30,350
HAKKANIPUL,20260427,121700,78.80,300
MHSML,20260427,121700,18.90,5000
BNICL,20260427,121700,85.00,4602
SUNLIFEINS,20260427,121700,76.80,25004
BDFINANCE,20260427,121700,12.00,1800
QUASEMIND,20260427,121700,41.00,145
UTTARABANK,20260427,121700,25.50,2350
1STPRIMFMF,20260427,121700,19.70,1150
DOREENPWR,20260427,121700,29.50,1600
GLOBALINS,20260427,121700,34.60,3360
INTECH,20260427,121700,36.90,5000
CITYBANK,20260427,121700,33.30,2
APEXSPINN,20260427,121700,352.10,1058
EIL,20260427,121700,29.70,1200
RUPALIBANK,20260427,121700,17.80,11012
BDAUTOCA,20260427,121700,232.80,200
NAHEEACP,20260427,121700,23.90,1000
SQURPHARMA,20260427,121700,213.10,2
INDEXAGRO,20260427,121700,69.10,100
ACMEPL,20260427,121700,25.20,1627
SILCOPHL,20260427,121700,14.40,150
EASTLAND,20260427,121700,23.80,76
EASTERNINS,20260427,121700,61.30,3650
ITC,20260427,121700,39.10,450
FEDERALINS,20260427,121700,23.40,41750
BANGAS,20260427,121700,139.70,1001
MIRAKHTER,20260427,121700,35.30,8000
TECHNODRUG,20260427,121700,36.10,12200
BPPL,20260427,121700,15.30,2235
KARNAPHULI,20260427,121700,32.90,7216
SSSTEEL,20260427,121700,5.00,2000
ASIAINS,20260427,121700,41.20,1000
HAMI,20260427,121700,186.50,1000
AMANFEED,20260427,121700,28.10,4001
NAVANAPHAR,20260427,121700,59.20,500
UNITEDINS,20260427,121700,50.00,500
NBL,20260427,121700,4.20,100
CONTININS,20260427,121700,30.20,300
DSEX,20260427,121700,5334.34,1041320
IFIC1STMF,20260427,121700,3.80,1000
CLICL,20260427,121700,59.10,25000
SPCERAMICS,20260427,121700,21.00,25
MEGHNALIFE,20260427,121700,56.70,1200
ICICL,20260427,121700,23.00,9722
FEKDIL,20260427,121700,15.10,5690
PRAGATIINS,20260427,121700,76.30,10360
NPOLYMER,20260427,121700,28.40,2001
LANKABAFIN,20260427,121700,14.30,200
SONALIPAPR,20260427,121700,230.10,20
FUWANGFOOD,20260427,121700,10.00,8000
NORTHRNINS,20260427,121700,33.40,100
CENTRALINS,20260427,121700,42.30,5500
MEGHNAPET,20260427,121700,41.30,4950
TOSRIFA,20260427,121700,17.20,5000
PIONEERINS,20260427,121700,67.00,9350
MONNOFABR,20260427,121700,22.80,65186
PRIMEBANK,20260427,121700,33.80,6000
BANKASIA,20260427,121700,21.60,5000
LINDEBD,20260427,121700,650.00,60
ACI,20260427,121700,202.70,500
ROBI,20260427,121700,28.80,200
MLDYEING,20260427,121700,8.40,10300
ICBAMCL2ND,20260427,121700,6.00,1000
SICL,20260427,121700,24.10,4305
CVOPRL,20260427,121700,161.00,2000
BSC,20260427,121700,103.80,574
MAGURAPLEX,20260427,121700,84.90,20
UNIQUEHRL,20260427,121700,37.80,214
BEACONPHAR,20260427,121700,101.20,100
SIPLC,20260427,121700,75.30,35
COPPERTECH,20260427,121700,23.40,2000
BDCOM,20260427,121700,28.70,4001
MAKSONSPIN,20260427,121700,5.80,1
RAHIMAFOOD,20260427,121700,104.90,3340
STANDARINS,20260427,121700,46.50,3000
NFML,20260427,121700,14.50,5000
GQBALLPEN,20260427,121700,597.30,5
REPUBLIC,20260427,121700,34.90,500
NATLIFEINS,20260427,121700,102.50,3971
DHAKAINS,20260427,121700,41.80,1
ADNTEL,20260427,121700,60.00,100
ECABLES,20260427,121700,127.80,30
ACMELAB,20260427,121700,75.60,1002
AFTABAUTO,20260427,121700,28.30,300
EASTRNLUB,20260427,121700,1526.00,9
ISLAMIINS,20260427,121700,43.50,500
KDSALTD,20260427,121700,46.40,1000
BGIC,20260427,121700,37.00,33621
NHFIL,20260427,121700,23.50,1700
DBH,20260427,121700,38.70,320
PHARMAID,20260427,121700,555.00,244
GREENDELT,20260427,121700,63.60,6593
NITOLINS,20260427,121700,31.30,219
NTLTUBES,20260427,121700,62.50,600
RSRMSTEEL,20260427,121700,7.80,25
TUNGHAI,20260427,121700,2.90,100
BIFC,20260427,121700,5.00,5076
UNILEVERCL,20260427,121700,2095.00,20
BERGERPBL,20260427,121700,1389.00,10
STYLECRAFT,20260427,121700,53.30,29
SEMLIBBLSF,20260427,121700,6.20,10
ARAMIT,20260427,121700,175.60,100
METROSPIN,20260427,121700,9.00,25554
BDTHAIFOOD,20260427,121800,18.90,1027
DSHGARME,20260427,121800,125.50,501
JANATAINS,20260427,121800,37.10,31298
SALVO,20260427,121800,33.30,10601
SAMATALETH,20260427,121800,111.80,4860
SAMORITA,20260427,121800,71.30,100
SINOBANGLA,20260427,121800,53.70,2769
AGNISYSL,20260427,121800,25.80,300
ANWARGALV,20260427,121800,101.90,100
APEXFOOT,20260427,121800,206.90,15
APEXTANRY,20260427,121800,95.90,50
CAPITECGBF,20260427,121800,7.40,63
DSSL,20260427,121800,9.40,202
PHENIXINS,20260427,121800,43.50,1000
PURABIGEN,20260427,121800,28.90,181
TILIL,20260427,121800,48.40,3949
BRACBANK,20260427,121800,74.20,1020
ENVOYTEX,20260427,121800,48.90,1000
ETL,20260427,121800,11.00,62050
FUWANGCER,20260427,121800,12.70,100
GOLDENSON,20260427,121800,14.70,11520
IPDC,20260427,121800,18.80,1300
LOVELLO,20260427,121800,86.50,3001
MIDLANDBNK,20260427,121800,16.50,100
OLYMPIC,20260427,121800,145.50,1
PEOPLESINS,20260427,121800,58.00,5464
PRAGATILIF,20260427,121800,210.00,1666
RELIANCE1,20260427,121800,11.90,770
RINGSHINE,20260427,121800,3.60,2088
RUNNERAUTO,20260427,121800,40.00,1100
SHEPHERD,20260427,121800,15.80,26600
SPCL,20260427,121800,55.70,100
WATACHEM,20260427,121800,145.00,100
SIMTEX,20260427,121800,24.70,2
BBSCABLES,20260427,121800,20.30,10000
KBPPWBIL,20260427,121800,49.00,5001
RUPALIINS,20260427,121800,25.60,7500
APEXFOODS,20260427,121800,275.30,120
ORIONINFU,20260427,121800,316.00,107
PRIMEINSUR,20260427,121800,37.00,10400
ABBANK,20260427,121800,5.60,1563
BDLAMPS,20260427,121800,197.80,26
HFL,20260427,121800,15.90,2148
MEGHNAINS,20260427,121800,30.20,17912
PARAMOUNT,20260427,121800,54.50,15564
BDTHAI,20260427,121800,12.50,200
HAKKANIPUL,20260427,121800,78.70,1310
RUPALILIFE,20260427,121800,87.80,100
MHSML,20260427,121800,18.90,1515
BNICL,20260427,121800,85.00,1122
BDWELDING,20260427,121800,15.00,2000
SUNLIFEINS,20260427,121800,76.80,9492
QUASEMIND,20260427,121800,41.00,1092
SAPORTL,20260427,121800,50.90,20470
UTTARABANK,20260427,121800,25.60,15
1STPRIMFMF,20260427,121800,19.80,50
ASIATICLAB,20260427,121800,106.00,9401
DOREENPWR,20260427,121800,29.50,500
GLOBALINS,20260427,121800,34.60,557
SAIHAMCOT,20260427,121800,21.70,2100
CITYBANK,20260427,121800,33.40,36
YPL,20260427,121800,20.20,8000
APEXSPINN,20260427,121800,350.00,3696
EIL,20260427,121800,29.70,1000
RDFOOD,20260427,121800,20.30,2000
SONARBAINS,20260427,121800,35.80,525
BSCPLC,20260427,121800,146.00,2695
SOUTHEASTB,20260427,121800,10.00,2
NAHEEACP,20260427,121800,23.90,25
AZIZPIPES,20260427,121800,55.50,20
SQURPHARMA,20260427,121800,213.10,774
ACMEPL,20260427,121800,25.20,15000
SILCOPHL,20260427,121800,14.30,4412
EASTLAND,20260427,121800,23.90,1000
EASTERNINS,20260427,121800,61.00,4500
UPGDCL,20260427,121800,119.30,1076
EBL,20260427,121800,27.80,5000
CRYSTALINS,20260427,121800,84.80,610
FEDERALINS,20260427,121800,23.50,9505
BANGAS,20260427,121800,140.00,705
MIRAKHTER,20260427,121800,35.30,500
QUEENSOUTH,20260427,121800,11.70,10001
TECHNODRUG,20260427,121800,36.20,7380
PENINSULA,20260427,121800,21.40,1000
BPPL,20260427,121800,15.30,17201
DELTASPINN,20260427,121800,6.50,1000
CENTRALPHL,20260427,121800,8.60,1120
TAMIJTEX,20260427,121800,122.10,200
ISNLTD,20260427,121800,75.60,502
KARNAPHULI,20260427,121800,32.90,50
AMCL(PRAN),20260427,121800,216.00,246
TRUSTB1MF,20260427,121800,3.10,300
POWERGRID,20260427,121800,32.40,100
HAMI,20260427,121800,187.80,3000
AMANFEED,20260427,121800,28.10,105
CITYGENINS,20260427,121800,100.50,1319
ONEBANKPLC,20260427,121800,7.00,400000
NBL,20260427,121800,4.20,5000
CONTININS,20260427,121800,30.10,5920
SAIHAMTEX,20260427,121800,18.20,1200
SONARGAON,20260427,121800,37.20,1000
DSEX,20260427,121800,5334.15,1112099
CLICL,20260427,121800,59.20,1000
KPCL,20260427,121800,11.10,10000
EGEN,20260427,121800,23.20,1000
ICICL,20260427,121800,23.00,10000
FEKDIL,20260427,121800,15.10,5615
MONNOCERA,20260427,121800,85.20,1250
PRAGATIINS,20260427,121800,76.50,3220
BXPHARMA,20260427,121800,116.80,5000
MIRACLEIND,20260427,121800,27.90,1500
ICBIBANK,20260427,121800,2.90,1000
PLFSL,20260427,121800,2.50,1005
SONALIPAPR,20260427,121800,229.10,1538
NORTHRNINS,20260427,121800,33.40,500
CENTRALINS,20260427,121800,42.20,1550
TOSRIFA,20260427,121800,17.10,1015
RELIANCINS,20260427,121800,81.20,5750
PIONEERINS,20260427,121800,67.10,13770
MONNOFABR,20260427,121800,22.80,20600
PRIMEBANK,20260427,121800,33.80,4000
SHAHJABANK,20260427,121800,17.50,4
BANKASIA,20260427,121800,21.60,2420
UNIONINS,20260427,121800,36.80,130
JHRML,20260427,121800,43.90,52
ACI,20260427,121800,203.00,25
ROBI,20260427,121800,28.80,300
DGIC,20260427,121800,23.60,3776
POPULARLIF,20260427,121800,52.70,2100
DSMEX,20260427,121800,1115.80,1995
AMPL,20260427,121800,52.20,20
AOPLC,20260427,121800,10.10,1950
PROVATIINS,20260427,121800,36.60,2281
SICL,20260427,121800,24.00,2180
IFIC,20260427,121800,5.10,100
CVOPRL,20260427,121800,161.00,2010
PUBALIBANK,20260427,121800,35.80,200
UNIQUEHRL,20260427,121800,37.70,100
BEACONPHAR,20260427,121800,101.20,100
SIPLC,20260427,121800,75.20,1460
ARGONDENIM,20260427,121800,17.00,44045
COPPERTECH,20260427,121800,23.40,2010
BDCOM,20260427,121800,28.80,68
MJLBD,20260427,121800,89.00,1
EHL,20260427,121800,82.30,100
PHOENIXFIN,20260427,121800,4.10,51470
RAHIMAFOOD,20260427,121800,104.50,1075
MONNOAGML,20260427,121800,345.00,106
JAMUNAOIL,20260427,121800,170.90,100
STANDARINS,20260427,121800,46.50,4600
PREMIERLEA,20260427,121800,2.30,1000
REPUBLIC,20260427,121800,34.90,350
DHAKAINS,20260427,121800,41.80,146
ADNTEL,20260427,121800,60.00,4815
ECABLES,20260427,121800,127.40,1570
ACMELAB,20260427,121800,75.90,2
AFTABAUTO,20260427,121800,28.30,400
MALEKSPIN,20260427,121800,27.20,27500
PADMALIFE,20260427,121800,17.70,1
CONFIDCEM,20260427,121800,63.90,6250
NHFIL,20260427,121800,23.50,2
ABB1STMF,20260427,121800,3.20,20000
PHARMAID,20260427,121800,554.00,106
GSPFINANCE,20260427,121800,4.40,1
NITOLINS,20260427,121800,31.30,1000
MOSTFAMETL,20260427,121800,11.10,25
BSRMSTEEL,20260427,121800,69.50,500
FBFIF,20260427,121800,3.00,5
ICBSONALI1,20260427,121800,4.70,1000
USMANIAGL,20260427,121800,35.80,1
BIFC,20260427,121800,4.90,48287
PADMAOIL,20260427,121800,175.10,3
HEIDELBCEM,20260427,121800,210.70,200
GRAMEENS2,20260427,121800,12.40,1
EBLNRBMF,20260427,121800,3.20,20
BDTHAIFOOD,20260427,121900,18.90,9700
DOMINAGE,20260427,121900,62.80,6690
JANATAINS,20260427,121900,37.30,3000
SALVO,20260427,121900,33.20,500
SAMATALETH,20260427,121900,111.80,800
ANWARGALV,20260427,121900,101.70,2671
APEXFOOT,20260427,121900,206.80,483
APEXTANRY,20260427,121900,95.10,5236
BATBC,20260427,121900,220.90,1
CAPITECGBF,20260427,121900,7.40,2
NCCBANK,20260427,121900,14.30,15000
NURANI,20260427,121900,3.00,20000
PURABIGEN,20260427,121900,28.90,966
STANCERAM,20260427,121900,73.10,1501
TILIL,20260427,121900,48.40,3171
BENGALWTL,20260427,121900,25.30,1
EPGL,20260427,121900,16.50,2
ETL,20260427,121900,11.00,7060
LOVELLO,20260427,121900,86.40,2999
MIDLANDBNK,20260427,121900,16.50,1000
PEOPLESINS,20260427,121900,57.70,3000
PRAGATILIF,20260427,121900,209.90,550
RELIANCE1,20260427,121900,11.80,6125
RINGSHINE,20260427,121900,3.60,2000
RUNNERAUTO,20260427,121900,40.10,40
SHEPHERD,20260427,121900,15.80,50
SPCL,20260427,121900,55.80,5415
SIMTEX,20260427,121900,24.70,100
BBSCABLES,20260427,121900,20.30,3800
KBPPWBIL,20260427,121900,49.00,2000
RUPALIINS,20260427,121900,25.60,5500
DBH1STMF,20260427,121900,4.60,90008
ORIONINFU,20260427,121900,316.00,350
PRIMEINSUR,20260427,121900,36.90,2345
KAY&QUE,20260427,121900,491.70,4
LHB,20260427,121900,49.40,1
ABBANK,20260427,121900,5.60,10
BDLAMPS,20260427,121900,197.80,150
HFL,20260427,121900,15.90,500
MEGHNAINS,20260427,121900,30.20,6760
PARAMOUNT,20260427,121900,54.20,6050
UCB,20260427,121900,8.80,20000
VFSTDL,20260427,121900,12.00,1000
LEGACYFOOT,20260427,121900,82.20,2500
PRIMELIFE,20260427,121900,38.60,773
HAKKANIPUL,20260427,121900,78.70,500
RUPALILIFE,20260427,121900,87.90,702
BNICL,20260427,121900,85.10,400
SUNLIFEINS,20260427,121900,76.70,13715
QUASEMIND,20260427,121900,41.00,5020
SAPORTL,20260427,121900,51.00,200
UTTARABANK,20260427,121900,25.50,1000
ASIATICLAB,20260427,121900,106.00,100
GLOBALINS,20260427,121900,34.80,15146
CITYBANK,20260427,121900,33.40,3400
YPL,20260427,121900,20.20,500
APEXSPINN,20260427,121900,346.90,527
EIL,20260427,121900,29.70,5355
RUPALIBANK,20260427,121900,17.70,8455
BSCPLC,20260427,121900,145.90,300
BDAUTOCA,20260427,121900,232.10,860
NAHEEACP,20260427,121900,23.90,13247
SHYAMPSUG,20260427,121900,152.80,100
SQURPHARMA,20260427,121900,213.20,10
INDEXAGRO,20260427,121900,69.00,3005
ACMEPL,20260427,121900,25.20,7000
SILCOPHL,20260427,121900,14.30,88
EASTLAND,20260427,121900,23.90,2000
EASTERNINS,20260427,121900,61.00,101
ITC,20260427,121900,39.10,5000
EBL,20260427,121900,27.70,100000
CRYSTALINS,20260427,121900,84.70,500
FEDERALINS,20260427,121900,23.50,7589
AL-HAJTEX,20260427,121900,109.00,760
BANGAS,20260427,121900,140.00,4353
MIRAKHTER,20260427,121900,35.30,3074
CENTRALPHL,20260427,121900,8.60,3235
TAMIJTEX,20260427,121900,122.00,94
ISNLTD,20260427,121900,75.60,3
KARNAPHULI,20260427,121900,32.90,4949
ASIAINS,20260427,121900,41.10,650
FAMILYTEX,20260427,121900,3.00,2300
RANFOUNDRY,20260427,121900,158.00,29
AMANFEED,20260427,121900,28.00,1304
NBL,20260427,121900,4.20,10000
CONTININS,20260427,121900,30.10,4000
SONARGAON,20260427,121900,37.30,1
DSEX,20260427,121900,5336.03,986565
MONOSPOOL,20260427,121900,100.40,4
CLICL,20260427,121900,59.10,25006
SPCERAMICS,20260427,121900,21.00,6650
APOLOISPAT,20260427,121900,3.40,5000
EGEN,20260427,121900,23.20,16413
GP,20260427,121900,246.50,1
MERCANBANK,20260427,121900,8.50,797
ICICL,20260427,121900,23.00,3800
MONNOCERA,20260427,121900,85.00,670
PRAGATIINS,20260427,121900,76.80,10780
BXPHARMA,20260427,121900,116.80,30
PLFSL,20260427,121900,2.60,10000
SONALIPAPR,20260427,121900,229.00,2973
NORTHRNINS,20260427,121900,33.40,1000
CENTRALINS,20260427,121900,42.30,2000
TOSRIFA,20260427,121900,17.30,70
RELIANCINS,20260427,121900,81.20,100025
PIONEERINS,20260427,121900,67.00,7915
SHAHJABANK,20260427,121900,17.40,1500
BANKASIA,20260427,121900,21.70,10000
UNIONINS,20260427,121900,36.80,100
ROBI,20260427,121900,28.70,10000
DGIC,20260427,121900,23.50,1344
POPULARLIF,20260427,121900,52.90,45139
ILFSL,20260427,121900,2.50,10028
DUTCHBANGL,20260427,121900,40.30,150
MLDYEING,20260427,121900,8.40,1400
ASIAPACINS,20260427,121900,39.40,1350
DESHBANDHU,20260427,121900,17.90,10
PROVATIINS,20260427,121900,36.60,5000
SICL,20260427,121900,23.90,43
WALTONHIL,20260427,121900,372.40,100
IFIC,20260427,121900,5.10,100
CVOPRL,20260427,121900,161.00,1000
BSC,20260427,121900,103.80,1150
ARGONDENIM,20260427,121900,17.10,1
HWAWELLTEX,20260427,121900,41.50,1470
BDCOM,20260427,121900,28.80,120
EHL,20260427,121900,82.30,5
PHOENIXFIN,20260427,121900,4.20,5
RAHIMAFOOD,20260427,121900,105.00,13
TAKAFULINS,20260427,121900,34.40,200
FAREASTFIN,20260427,121900,2.40,1
