QUEENSOUTH,20260423,105800,11.90,1100
UNILEVERCL,20260423,105800,2070.00,6
CITYBANK,20260423,105800,32.00,105951
APEXFOOT,20260423,105800,209.40,2983
CAPMBDBLMF,20260423,105800,12.00,660
DSEX,20260423,105800,5309.92,989854
HFL,20260423,105800,16.00,4500
JAMUNABANK,20260423,105800,23.40,4000
AL-HAJTEX,20260423,105800,113.50,283
APEXSPINN,20260423,105800,326.10,1405
ALLTEX,20260423,105800,14.70,1000
MAGURAPLEX,20260423,105800,86.10,1161
PRAGATIINS,20260423,105800,72.60,1000
EHL,20260423,105800,82.50,28112
SPCL,20260423,105800,52.10,11195
NTLTUBES,20260423,105800,63.20,540
ISNLTD,20260423,105800,75.50,4740
SONALIANSH,20260423,105800,167.00,100
PADMAOIL,20260423,105800,175.10,1450
NHFIL,20260423,105800,23.60,40683
GLOBALINS,20260423,105800,30.40,101
TECHNODRUG,20260423,105800,37.40,3000
BSRMLTD,20260423,105800,83.00,100
OLYMPIC,20260423,105800,147.70,998
SHURWID,20260423,105800,6.40,10
BDCOM,20260423,105800,29.00,17052
OIMEX,20260423,105800,13.20,7
PROVATIINS,20260423,105800,34.40,9000
GHAIL,20260423,105800,12.80,10500
SAMORITA,20260423,105800,71.10,1020
GREENDELT,20260423,105800,59.60,4296
NIALCO,20260423,105800,25.50,3000
WEBCOATS,20260423,105800,21.70,1
DSMEX,20260423,105800,1125.83,3002
RAHIMAFOOD,20260423,105800,111.40,110
GREENDELMF,20260423,105800,3.40,10000
SIPLC,20260423,105800,73.10,420
PRIME1ICBA,20260423,105800,4.30,490
ICICL,20260423,105800,21.70,1437
UNITEDINS,20260423,105800,46.40,500
KEYACOSMET,20260423,105800,4.90,7000
PRIMEINSUR,20260423,105800,35.30,500
SHASHADNIM,20260423,105800,20.10,11500
WALTONHIL,20260423,105800,374.00,50
ADNTEL,20260423,105800,59.90,385
CNATEX,20260423,105800,3.50,320
SUMITPOWER,20260423,105800,13.80,5001
CRYSTALINS,20260423,105800,78.70,300
SQUARETEXT,20260423,105800,48.10,650
NPOLYMER,20260423,105800,29.80,1
WMSHIPYARD,20260423,105800,8.90,300
ENVOYTEX,20260423,105800,49.70,500
SICL,20260423,105800,23.40,3000
BEACONPHAR,20260423,105800,102.00,713
ISLAMICFIN,20260423,105800,10.70,1000
DOREENPWR,20260423,105800,28.50,100
PARAMOUNT,20260423,105800,53.00,400
RAKCERAMIC,20260423,105800,23.90,400
UNIQUEHRL,20260423,105800,37.50,1870
PUBALIBANK,20260423,105800,36.30,6000
STANDBANKL,20260423,105800,5.20,1
GBBPOWER,20260423,105800,8.50,2850
SONARBAINS,20260423,105800,30.70,673
ECABLES,20260423,105800,140.00,581
TUNGHAI,20260423,105800,3.10,300
PRIMEFIN,20260423,105800,3.80,15000
GENEXIL,20260423,105800,27.30,1570
SANDHANINS,20260423,105800,20.50,1170
BANKASIA,20260423,105800,21.30,39100
JHRML,20260423,105800,43.50,7
IBP,20260423,105800,13.10,9100
LIBRAINFU,20260423,105800,625.50,300
UNIONINS,20260423,105800,35.20,1001
ASIAPACINS,20260423,105800,38.70,3150
JAMUNAOIL,20260423,105800,170.00,5
ATLASBANG,20260423,105800,70.00,2
PHARMAID,20260423,105800,564.70,100
SILVAPHL,20260423,105800,11.10,4800
NATLIFEINS,20260423,105800,98.60,190
SALAMCRST,20260423,105800,16.10,2000
AOPLC,20260423,105800,10.60,1
KTL,20260423,105800,9.70,1
NEWLINE,20260423,105800,5.60,500
MITHUNKNIT,20260423,105800,15.40,10000
AMBEEPHA,20260423,105800,787.00,333
PTL,20260423,105900,64.60,56816
ACMEPL,20260423,105900,25.70,3146
BDAUTOCA,20260423,105900,250.70,254
BDTHAI,20260423,105900,12.60,4200
BDTHAIFOOD,20260423,105900,18.50,1500
BRACBANK,20260423,105900,73.30,9520
EBL,20260423,105900,27.30,215
FEKDIL,20260423,105900,15.00,159889
FUWANGCER,20260423,105900,12.60,3000
MIRAKHTER,20260423,105900,38.40,1980
MONNOFABR,20260423,105900,23.10,4353
SAIHAMCOT,20260423,105900,21.70,5830
SAIHAMTEX,20260423,105900,18.60,1
SAMATALETH,20260423,105900,110.10,20
SINGERBD,20260423,105900,90.00,10
SQURPHARMA,20260423,105900,212.80,264
WATACHEM,20260423,105900,150.20,1
ACIFORMULA,20260423,105900,153.70,105
ANWARGALV,20260423,105900,102.80,2292
APEXFOODS,20260423,105900,279.70,101
BDLAMPS,20260423,105900,204.00,36
BNICL,20260423,105900,76.50,1500
BSC,20260423,105900,105.00,751
DOMINAGE,20260423,105900,59.50,35887
EASTLAND,20260423,105900,22.00,36800
HAKKANIPUL,20260423,105900,82.00,3200
KPCL,20260423,105900,11.00,1
MONNOCERA,20260423,105900,84.80,900
PENINSULA,20260423,105900,21.90,2078
PHENIXINS,20260423,105900,40.60,2647
RINGSHINE,20260423,105900,3.90,62500
ACMELAB,20260423,105900,76.70,3731
AMCL(PRAN),20260423,105900,218.40,5
BEACHHATCH,20260423,105900,29.90,3584
FUWANGFOOD,20260423,105900,10.00,2000
GOLDENSON,20260423,105900,14.50,1500
KDSALTD,20260423,105900,47.50,5501
ROBI,20260423,105900,28.80,2115
VFSTDL,20260423,105900,12.50,20300
BBS,20260423,105900,11.90,250000
CONFIDCEM,20260423,105900,62.70,430
ORIONPHARM,20260423,105900,27.20,3000
CITYGENINS,20260423,105900,101.80,550
ICB,20260423,105900,38.60,6928
IPDC,20260423,105900,19.20,3730
ORIONINFU,20260423,105900,325.10,622
RELIANCE1,20260423,105900,11.70,3598
ASIAINS,20260423,105900,40.00,6701
BBSCABLES,20260423,105900,20.80,237
QUASEMIND,20260423,105900,40.70,8581
1STPRIMFMF,20260423,105900,19.40,922
AMANFEED,20260423,105900,26.80,1376
RUNNERAUTO,20260423,105900,43.20,1155
INTECH,20260423,105900,38.40,5
DSSL,20260423,105900,9.80,5
EXIM1STMF,20260423,105900,3.80,30000
MONOSPOOL,20260423,105900,104.90,6480
SONARGAON,20260423,105900,38.70,200
BSCPLC,20260423,105900,142.00,600
PEOPLESINS,20260423,105900,53.70,2000
NBL,20260423,105900,4.50,10
CVOPRL,20260423,105900,162.40,301
KBPPWBIL,20260423,105900,49.90,9411
SAPORTL,20260423,105900,50.90,5000
SINOBANGLA,20260423,105900,53.90,5198
LOVELLO,20260423,105900,79.60,19834
MONNOAGML,20260423,105900,351.70,32
NAVANAPHAR,20260423,105900,61.10,11400
SUNLIFEINS,20260423,105900,72.00,98103
DSHGARME,20260423,105900,127.80,847
ETL,20260423,105900,11.40,10
NAHEEACP,20260423,105900,25.30,100
EGEN,20260423,105900,23.20,3156
LHB,20260423,105900,50.00,443
ARGONDENIM,20260423,105900,17.40,11097
AGNISYSL,20260423,105900,25.30,23810
TOSRIFA,20260423,105900,17.60,12586
LEGACYFOOT,20260423,105900,80.90,1150
INDEXAGRO,20260423,105900,71.30,70
ILFSL,20260423,105900,2.70,10
SONALIPAPR,20260423,105900,239.40,1487
SPCERAMICS,20260423,105900,20.70,21719
GPHISPAT,20260423,105900,16.60,640
PIONEERINS,20260423,105900,62.70,680
TRUSTBANK,20260423,105900,17.80,22500
CONTININS,20260423,105900,28.90,2000
MLDYEING,20260423,105900,8.60,8137
GP,20260423,105900,243.00,1
PLFSL,20260423,105900,2.80,10001
POPULARLIF,20260423,105900,51.40,1400
PRIMELIFE,20260423,105900,35.20,985
TAMIJTEX,20260423,105900,127.40,700
PREMIERCEM,20260423,105900,38.50,50
PRAGATILIF,20260423,105900,193.60,1452
ISLAMIBANK,20260423,105900,36.60,200
ZEALBANGLA,20260423,105900,132.00,5
RANFOUNDRY,20260423,105900,155.80,359
IFIC,20260423,105900,5.20,100
SILCOPHL,20260423,105900,14.50,5000
NFML,20260423,105900,14.80,5000
TILIL,20260423,105900,45.70,6200
QUEENSOUTH,20260423,105900,11.90,7242
CITYBANK,20260423,105900,32.00,42312
APEXFOOT,20260423,105900,209.70,5502
BDFINANCE,20260423,105900,13.30,1500
CAPMBDBLMF,20260423,105900,12.10,10
JANATAINS,20260423,105900,35.70,1000
DSEX,20260423,105900,5311.08,1293052
HFL,20260423,105900,16.00,100
LANKABAFIN,20260423,105900,14.40,1000
AL-HAJTEX,20260423,105900,113.50,2
APEXSPINN,20260423,105900,328.50,1398
BARKAPOWER,20260423,105900,7.80,1
ALLTEX,20260423,105900,14.70,7000
MAGURAPLEX,20260423,105900,86.30,3559
PRAGATIINS,20260423,105900,72.60,250
SALVO,20260423,105900,32.00,200
EHL,20260423,105900,82.50,20096
ITC,20260423,105900,39.30,660
SPCL,20260423,105900,52.20,4105
NTLTUBES,20260423,105900,63.30,1847
ALIF,20260423,105900,4.90,1
CLICL,20260423,105900,56.90,230
ISNLTD,20260423,105900,75.50,1501
AAMRANET,20260423,105900,16.70,180
NHFIL,20260423,105900,23.70,29110
GLOBALINS,20260423,105900,30.40,500
TECHNODRUG,20260423,105900,37.30,350
SOUTHEASTB,20260423,105900,9.20,20418
BSRMLTD,20260423,105900,83.00,100
OLYMPIC,20260423,105900,147.70,400
SHURWID,20260423,105900,6.50,18
CENTRALINS,20260423,105900,40.80,500
BDCOM,20260423,105900,29.00,8958
RELIANCINS,20260423,105900,73.70,734
PROVATIINS,20260423,105900,34.40,5000
ASIATICLAB,20260423,105900,102.80,166
GHAIL,20260423,105900,12.80,21000
SAMORITA,20260423,105900,71.10,700
PDL,20260423,105900,5.70,1000
MAKSONSPIN,20260423,105900,5.80,32502
ANLIMAYARN,20260423,105900,19.90,111
APOLOISPAT,20260423,105900,3.60,100
PRIMEBANK,20260423,105900,33.20,1
BENGALWTL,20260423,105900,23.40,3000
MPETROLEUM,20260423,105900,199.50,1
SIPLC,20260423,105900,73.40,4300
ICICL,20260423,105900,21.70,500
UNITEDINS,20260423,105900,46.50,2659
MEGHNAPET,20260423,105900,37.30,500
EPGL,20260423,105900,16.50,530
PRIMEINSUR,20260423,105900,35.30,500
WALTONHIL,20260423,105900,374.00,600
ADNTEL,20260423,105900,59.80,55
CNATEX,20260423,105900,3.60,500
SUMITPOWER,20260423,105900,13.80,10000
POWERGRID,20260423,105900,32.40,524
ONEBANKPLC,20260423,105900,7.10,200
SICL,20260423,105900,23.50,8762
BEACONPHAR,20260423,105900,102.10,700
IBNSINA,20260423,105900,315.00,93
AIL,20260423,105900,28.70,1
UNIQUEHRL,20260423,105900,37.60,1004
GBBPOWER,20260423,105900,8.50,801
SHARPIND,20260423,105900,16.20,17
HAMI,20260423,105900,182.00,550
JMISMDL,20260423,105900,126.30,30
SONARBAINS,20260423,105900,30.50,3385
ECABLES,20260423,105900,140.20,1948
NORTHRNINS,20260423,105900,31.80,6000
YPL,20260423,105900,18.90,810
GENEXIL,20260423,105900,27.40,2966
GSPFINANCE,20260423,105900,4.40,5100
IBP,20260423,105900,13.10,1000
FARCHEM,20260423,105900,16.90,2300
LIBRAINFU,20260423,105900,625.50,5
UNIONINS,20260423,105900,35.20,30
JAMUNAOIL,20260423,105900,170.00,4000
UNITEDFIN,20260423,105900,12.70,5500
MTB,20260423,105900,13.20,17700
DELTALIFE,20260423,105900,72.60,50
PHARMAID,20260423,105900,563.00,110
HWAWELLTEX,20260423,105900,41.60,10
FBFIF,20260423,105900,3.10,100
METROSPIN,20260423,105900,9.20,2
DESCO,20260423,105900,23.20,1000
MEGCONMILK,20260423,105900,33.70,5000
NAVANACNG,20260423,105900,20.60,3000
NEWLINE,20260423,105900,5.60,70
AMBEEPHA,20260423,105900,790.00,100
NORTHERN,20260423,105900,113.60,44
PTL,20260423,110000,64.70,27819
ACMEPL,20260423,110000,25.60,60810
BDAUTOCA,20260423,110000,250.60,2687
BDTHAI,20260423,110000,12.60,5000
BDTHAIFOOD,20260423,110000,18.40,102
BRACBANK,20260423,110000,73.30,115
FEKDIL,20260423,110000,15.00,64
FUWANGCER,20260423,110000,12.60,1976
MEGHNAINS,20260423,110000,29.40,6118
MIRAKHTER,20260423,110000,38.20,11000
MONNOFABR,20260423,110000,23.10,31654
RUPALIBANK,20260423,110000,19.30,300
SAIHAMCOT,20260423,110000,21.70,9690
SAMATALETH,20260423,110000,111.00,90
SHAHJABANK,20260423,110000,17.40,1000
SINGERBD,20260423,110000,90.00,200
WATACHEM,20260423,110000,150.90,679
ANWARGALV,20260423,110000,103.00,2935
APEXFOODS,20260423,110000,279.70,150
BDLAMPS,20260423,110000,204.00,306
BNICL,20260423,110000,76.50,1333
BSC,20260423,110000,105.00,464
DOMINAGE,20260423,110000,59.60,37300
EASTLAND,20260423,110000,21.90,100
HAKKANIPUL,20260423,110000,81.90,1280
MONNOCERA,20260423,110000,84.60,330
PENINSULA,20260423,110000,21.90,1
RINGSHINE,20260423,110000,4.00,84655
ACMELAB,20260423,110000,76.80,2
AMCL(PRAN),20260423,110000,219.10,26
KDSALTD,20260423,110000,47.50,500
ROBI,20260423,110000,28.80,1000
VFSTDL,20260423,110000,12.50,1811
BATBC,20260423,110000,217.80,35
IFADAUTOS,20260423,110000,23.10,4000
ORIONPHARM,20260423,110000,27.20,10
IPDC,20260423,110000,19.10,28020
ORIONINFU,20260423,110000,325.00,492
RELIANCE1,20260423,110000,11.80,1
BBSCABLES,20260423,110000,20.80,3
QUASEMIND,20260423,110000,40.80,9370
AMANFEED,20260423,110000,26.80,555
GQBALLPEN,20260423,110000,604.30,91
RUNNERAUTO,20260423,110000,43.30,4500
SIMTEX,20260423,110000,24.90,54011
INTECH,20260423,110000,38.40,2800
DSSL,20260423,110000,9.80,3000
EXIM1STMF,20260423,110000,3.80,6
MONOSPOOL,20260423,110000,104.80,3232
SONARGAON,20260423,110000,38.70,1000
PEOPLESINS,20260423,110000,53.90,11500
NBL,20260423,110000,4.50,200
PRIMETEX,20260423,110000,20.60,1
BANGAS,20260423,110000,154.00,7618
CVOPRL,20260423,110000,162.60,2201
KBPPWBIL,20260423,110000,49.90,4190
SAPORTL,20260423,110000,50.80,250
SINOBANGLA,20260423,110000,53.80,15836
LOVELLO,20260423,110000,79.60,32653
SUNLIFEINS,20260423,110000,72.20,3034
DSHGARME,20260423,110000,127.00,20
ETL,20260423,110000,11.30,13000
NAHEEACP,20260423,110000,25.10,78277
BPPL,20260423,110000,15.00,500
LHB,20260423,110000,50.00,100
SHEPHERD,20260423,110000,14.30,1
SSSTEEL,20260423,110000,5.00,100
DELTASPINN,20260423,110000,6.40,1
LEGACYFOOT,20260423,110000,80.90,3000
INDEXAGRO,20260423,110000,71.00,859
RUPALILIFE,20260423,110000,83.50,1953
DHAKABANK,20260423,110000,12.00,1
SONALIPAPR,20260423,110000,239.30,2020
ABB1STMF,20260423,110000,3.30,31000
LRGLOBMF1,20260423,110000,3.30,10
CENTRALPHL,20260423,110000,8.80,500
CONTININS,20260423,110000,28.80,1500
EASTERNINS,20260423,110000,57.20,1220
PLFSL,20260423,110000,2.80,7639
TAMIJTEX,20260423,110000,127.70,1292
PRAGATILIF,20260423,110000,193.80,1300
ISLAMIBANK,20260423,110000,36.60,6000
AFTABAUTO,20260423,110000,28.30,551
RANFOUNDRY,20260423,110000,155.80,600
IFIC,20260423,110000,5.20,450
TILIL,20260423,110000,45.70,1630
CITYBANK,20260423,110000,32.00,502
KAY&QUE,20260423,110000,505.50,992
APEXFOOT,20260423,110000,209.90,5463
APEXTANRY,20260423,110000,86.50,5201
DSEX,20260423,110000,5311.96,1048599
HFL,20260423,110000,16.00,4
APEXSPINN,20260423,110000,328.50,830
INTRACO,20260423,110000,17.80,8367
ALLTEX,20260423,110000,14.80,25800
BXPHARMA,20260423,110000,117.50,200
MAGURAPLEX,20260423,110000,86.60,7503
PHPMF1,20260423,110000,3.20,2551
PRAGATIINS,20260423,110000,72.60,618
SALVO,20260423,110000,32.10,2815
EHL,20260423,110000,82.30,1723
DUTCHBANGL,20260423,110000,39.90,10
SPCL,20260423,110000,52.20,32345
NTLTUBES,20260423,110000,64.10,16022
ALIF,20260423,110000,4.90,1000
CLICL,20260423,110000,57.00,5
SONALIANSH,20260423,110000,166.90,17
COPPERTECH,20260423,110000,23.30,1000
UTTARABANK,20260423,110000,24.60,200
NHFIL,20260423,110000,23.80,30511
GLOBALINS,20260423,110000,30.40,200
MALEKSPIN,20260423,110000,27.40,5000
TECHNODRUG,20260423,110000,37.30,3200
CENTRALINS,20260423,110000,40.90,3000
BDCOM,20260423,110000,29.20,5
PROVATIINS,20260423,110000,34.50,15000
ASIATICLAB,20260423,110000,102.80,14
GHAIL,20260423,110000,12.80,6004
SAMORITA,20260423,110000,71.10,865
PDL,20260423,110000,5.60,809
ANLIMAYARN,20260423,110000,20.10,4663
DSMEX,20260423,110000,1124.73,2152
PRIMEBANK,20260423,110000,33.20,2000
BENGALWTL,20260423,110000,23.40,10138
ADVENT,20260423,110000,14.00,35
MPETROLEUM,20260423,110000,199.50,502
RENATA,20260423,110000,419.40,1
KARNAPHULI,20260423,110000,31.70,2335
MEGHNAPET,20260423,110000,37.00,6485
EPGL,20260423,110000,16.50,813
WALTONHIL,20260423,110000,373.50,50
ADNTEL,20260423,110000,59.80,490
CNATEX,20260423,110000,3.60,500
POWERGRID,20260423,110000,32.40,537
SQUARETEXT,20260423,110000,48.00,600
NPOLYMER,20260423,110000,29.80,8652
BSRMSTEEL,20260423,110000,71.00,5000
SICL,20260423,110000,23.50,632
BEACONPHAR,20260423,110000,102.20,9447
IBNSINA,20260423,110000,315.20,20
ISLAMICFIN,20260423,110000,10.60,245
PARAMOUNT,20260423,110000,53.00,200
HAMI,20260423,110000,182.30,310
JMISMDL,20260423,110000,126.50,411
SONARBAINS,20260423,110000,30.30,17667
ECABLES,20260423,110000,141.00,1241
TUNGHAI,20260423,110000,3.10,500
YPL,20260423,110000,18.90,20185
GENEXIL,20260423,110000,27.30,15163
SANDHANINS,20260423,110000,20.50,100
BANKASIA,20260423,110000,21.40,500
JHRML,20260423,110000,43.50,410
ORYZAAGRO,20260423,110000,9.10,2000
STANDARINS,20260423,110000,44.90,1256
LIBRAINFU,20260423,110000,627.00,300
ASIAPACINS,20260423,110000,38.70,200
ARAMIT,20260423,110000,183.60,100
JAMUNAOIL,20260423,110000,170.00,249
UNITEDFIN,20260423,110000,12.70,5834
MTB,20260423,110000,13.20,500
AMPL,20260423,110000,48.60,150
DELTALIFE,20260423,110000,72.60,610
BERGERPBL,20260423,110000,1386.00,17
PHARMAID,20260423,110000,562.00,100
HWAWELLTEX,20260423,110000,41.80,1
NATLIFEINS,20260423,110000,98.60,385
KTL,20260423,110000,9.80,1
MEGCONMILK,20260423,110000,33.70,160
AMBEEPHA,20260423,110000,789.90,17
SEMLIBBLSF,20260423,110000,6.10,1033
KBSEED,20260423,110000,9.10,2
PTL,20260423,110100,64.70,18516
ACMEPL,20260423,110100,25.70,3333
AGRANINS,20260423,110100,22.50,1500
BDTHAI,20260423,110100,12.60,5302
BDTHAIFOOD,20260423,110100,18.50,377
BRACBANK,20260423,110100,73.30,30000
MEGHNAINS,20260423,110100,29.10,75393
MIRAKHTER,20260423,110100,38.40,8108
MONNOFABR,20260423,110100,23.10,100
RUPALIBANK,20260423,110100,19.40,1
SINGERBD,20260423,110100,89.90,104
SQURPHARMA,20260423,110100,212.80,9
WATACHEM,20260423,110100,151.00,7300
ANWARGALV,20260423,110100,102.90,1735
APEXFOODS,20260423,110100,279.60,200
BDLAMPS,20260423,110100,203.70,11
BSC,20260423,110100,105.00,576
DOMINAGE,20260423,110100,59.60,11450
EASTLAND,20260423,110100,21.90,1501
HAKKANIPUL,20260423,110100,81.90,2000
KPCL,20260423,110100,11.00,5000
MHSML,20260423,110100,17.90,5150
MONNOCERA,20260423,110100,84.60,1000
PENINSULA,20260423,110100,21.90,500
ACMELAB,20260423,110100,76.80,1269
GOLDENSON,20260423,110100,14.50,1500
KDSALTD,20260423,110100,47.60,4225
ROBI,20260423,110100,28.80,10344
BATBC,20260423,110100,217.60,21
BBS,20260423,110100,12.00,1
CONFIDCEM,20260423,110100,62.60,496
ORIONPHARM,20260423,110100,27.20,300
ICB,20260423,110100,38.60,1000
IPDC,20260423,110100,19.10,16397
ORIONINFU,20260423,110100,325.00,8
ASIAINS,20260423,110100,40.30,4
RUNNERAUTO,20260423,110100,43.20,7314
INTECH,20260423,110100,38.40,1800
MONOSPOOL,20260423,110100,104.60,893
PEOPLESINS,20260423,110100,53.90,14925
PRIMETEX,20260423,110100,20.60,465
BANGAS,20260423,110100,154.00,2811
CVOPRL,20260423,110100,162.90,170
KBPPWBIL,20260423,110100,49.90,600
SAPORTL,20260423,110100,50.80,14482
SINOBANGLA,20260423,110100,53.80,36565
LOVELLO,20260423,110100,79.90,39594
MONNOAGML,20260423,110100,351.70,1
NAVANAPHAR,20260423,110100,61.00,750
SUNLIFEINS,20260423,110100,72.50,17153
DSHGARME,20260423,110100,127.80,2393
ETL,20260423,110100,11.40,2007
NAHEEACP,20260423,110100,25.10,2980
BPPL,20260423,110100,15.10,1
AGNISYSL,20260423,110100,25.20,6000
SHEPHERD,20260423,110100,14.40,1
TOSRIFA,20260423,110100,17.60,1010
LEGACYFOOT,20260423,110100,81.00,2740
RDFOOD,20260423,110100,20.70,3000
INDEXAGRO,20260423,110100,71.50,100
BGIC,20260423,110100,35.30,950
SONALIPAPR,20260423,110100,238.70,405
ABB1STMF,20260423,110100,3.30,10000
SPCERAMICS,20260423,110100,20.70,3781
GPHISPAT,20260423,110100,16.50,2000
PIONEERINS,20260423,110100,62.70,1579
CONTININS,20260423,110100,28.90,5000
GP,20260423,110100,243.00,1
PLFSL,20260423,110100,2.80,200
DESHBANDHU,20260423,110100,17.90,10904
POPULARLIF,20260423,110100,51.40,2645
TAMIJTEX,20260423,110100,127.40,658
FASFIN,20260423,110100,2.80,999
PRAGATILIF,20260423,110100,193.90,765
GLDNJMF,20260423,110100,6.10,31800
RANFOUNDRY,20260423,110100,155.70,351
NFML,20260423,110100,14.80,2000
TILIL,20260423,110100,45.80,3020
CITYBANK,20260423,110100,32.00,36963
KAY&QUE,20260423,110100,505.40,186
APEXFOOT,20260423,110100,210.10,13481
APEXTANRY,20260423,110100,86.50,100
CAPMBDBLMF,20260423,110100,12.10,63
JANATAINS,20260423,110100,35.60,6613
DSEX,20260423,110100,5311.77,833983
LANKABAFIN,20260423,110100,14.40,4
APEXSPINN,20260423,110100,328.60,1036
INTRACO,20260423,110100,17.90,199
ALLTEX,20260423,110100,14.70,1
MAGURAPLEX,20260423,110100,87.10,11550
PHPMF1,20260423,110100,3.20,20000
PRAGATIINS,20260423,110100,72.60,4000
EHL,20260423,110100,82.50,9667
ITC,20260423,110100,39.40,3475
SPCL,20260423,110100,52.20,10504
NTLTUBES,20260423,110100,64.50,16273
CLICL,20260423,110100,57.60,1296
ISNLTD,20260423,110100,75.30,2350
SONALIANSH,20260423,110100,167.00,587
COPPERTECH,20260423,110100,23.30,25
UTTARABANK,20260423,110100,24.60,1000
NHFIL,20260423,110100,23.80,550
BESTHLDNG,20260423,110100,13.10,1
GLOBALINS,20260423,110100,30.40,366
TECHNODRUG,20260423,110100,37.30,6174
SOUTHEASTB,20260423,110100,9.30,67263
OLYMPIC,20260423,110100,147.10,500
OIMEX,20260423,110100,13.30,1
PROVATIINS,20260423,110100,34.50,5000
TALLUSPIN,20260423,110100,8.00,1702
ASIATICLAB,20260423,110100,102.50,5258
SAMORITA,20260423,110100,71.10,2171
PRIMEBANK,20260423,110100,33.30,13500
GEMINISEA,20260423,110100,118.90,100
RAHIMAFOOD,20260423,110100,111.40,10
BENGALWTL,20260423,110100,23.40,508
SIPLC,20260423,110100,73.40,4500
KARNAPHULI,20260423,110100,31.70,450
MEGHNAPET,20260423,110100,37.40,1
EPGL,20260423,110100,16.40,3710
ADNTEL,20260423,110100,59.90,690
CNATEX,20260423,110100,3.60,5501
EIL,20260423,110100,28.20,10
POWERGRID,20260423,110100,32.40,474
NPOLYMER,20260423,110100,29.80,3347
ENVOYTEX,20260423,110100,49.50,2000
BSRMSTEEL,20260423,110100,71.00,2000
BEACONPHAR,20260423,110100,102.20,200
IBNSINA,20260423,110100,315.00,280
DOREENPWR,20260423,110100,28.50,500
PARAMOUNT,20260423,110100,53.00,400
RAKCERAMIC,20260423,110100,23.80,4967
HAMI,20260423,110100,182.40,4408
JMISMDL,20260423,110100,127.10,100
SONARBAINS,20260423,110100,30.30,11313
RECKITTBEN,20260423,110100,3462.00,15
YPL,20260423,110100,18.90,100
GENEXIL,20260423,110100,27.30,1000
JHRML,20260423,110100,43.50,100
STANDARINS,20260423,110100,45.00,6000
FARCHEM,20260423,110100,16.90,7825
ALARABANK,20260423,110100,15.30,1
ARAMIT,20260423,110100,181.50,1136
ATLASBANG,20260423,110100,70.80,375
DELTALIFE,20260423,110100,72.60,2012
HRTEX,20260423,110100,18.70,10001
METROSPIN,20260423,110100,9.30,4998
NTC,20260423,110100,160.00,100
MIRACLEIND,20260423,110100,26.80,66
MITHUNKNIT,20260423,110100,15.40,2000
RSRMSTEEL,20260423,110100,7.80,1
NORTHERN,20260423,110100,113.50,100
PTL,20260423,110200,64.30,11570
ACMEPL,20260423,110200,25.60,25500
BDAUTOCA,20260423,110200,249.70,200
BDTHAI,20260423,110200,12.60,2428
BDTHAIFOOD,20260423,110200,18.50,285
BRACBANK,20260423,110200,73.30,18052
EBL,20260423,110200,27.30,41182
FEKDIL,20260423,110200,15.10,200
MEGHNAINS,20260423,110200,29.00,18113
MIRAKHTER,20260423,110200,38.50,16556
MONNOFABR,20260423,110200,23.10,2500
RUPALIBANK,20260423,110200,19.30,595
SAIHAMCOT,20260423,110200,21.70,7100
SAIHAMTEX,20260423,110200,18.70,2133
SAMATALETH,20260423,110200,111.50,45
SINGERBD,20260423,110200,89.90,100
