SIPLC,20260428,110700,75.40,2000
PURABIGEN,20260428,110700,28.00,200
SAIHAMCOT,20260428,110700,21.40,19247
BENGALWTL,20260428,110700,24.30,4540
PEOPLESINS,20260428,110700,56.20,3284
APEXTANRY,20260428,110700,95.20,1750
EPGL,20260428,110700,16.40,6000
ROBI,20260428,110700,28.60,1283
GOLDENSON,20260428,110700,14.20,3740
SEAPEARL,20260428,110700,34.20,8532
GQBALLPEN,20260428,110700,633.00,450
HAMI,20260428,110700,186.20,200
APOLOISPAT,20260428,110700,3.20,30
IBNSINA,20260428,110700,314.20,302
JANATAINS,20260428,110700,37.00,1690
LOVELLO,20260428,110700,85.20,5165
MEGHNAPET,20260428,110700,41.60,200
MLDYEING,20260428,110700,8.20,1150
ASIATICLAB,20260428,110700,107.10,6451
ETL,20260428,110700,10.80,1000
ZEALBANGLA,20260428,110700,132.80,5
KAY&QUE,20260428,110700,484.40,535
MONOSPOOL,20260428,110700,98.00,763
SAPORTL,20260428,110700,52.20,63802
MTB,20260428,110700,13.10,50000
CAPITECGBF,20260428,110700,7.20,255000
GEMINISEA,20260428,110700,115.00,124
QUASEMIND,20260428,110700,39.60,13405
DSEX,20260428,110700,5319.14,1113653
LHB,20260428,110700,49.10,200
SONALIPAPR,20260428,110700,228.10,5102
LEGACYFOOT,20260428,110700,79.70,1950
ILFSL,20260428,110700,2.20,34200
SANDHANINS,20260428,110700,22.60,1000
KDSALTD,20260428,110700,45.90,3500
ANWARGALV,20260428,110700,100.40,1180
CITYGENINS,20260428,110700,100.80,1949
NAVANAPHAR,20260428,110700,59.00,36239
BBSCABLES,20260428,110700,19.70,2500
SINGERBD,20260428,110700,86.00,20
BANGAS,20260428,110700,139.30,21
NBL,20260428,110700,4.00,1000
ARGONDENIM,20260428,110700,16.70,3000
SICL,20260428,110700,24.80,2001
LINDEBD,20260428,110700,645.20,16
APEXFOODS,20260428,110700,265.00,2317
ISNLTD,20260428,110700,73.40,5
1STPRIMFMF,20260428,110700,19.10,3000
RUPALILIFE,20260428,110700,86.40,6028
LRGLOBMF1,20260428,110700,3.20,500
AGNISYSL,20260428,110700,25.30,1500
CENTRALINS,20260428,110700,42.30,500
ASIAINS,20260428,110700,41.40,1000
ISLAMIBANK,20260428,110700,36.00,2846
PIONEERINS,20260428,110700,66.50,2426
CLICL,20260428,110700,57.70,800
USMANIAGL,20260428,110700,35.40,200
SHASHADNIM,20260428,110700,19.70,300
SAFKOSPINN,20260428,110700,21.20,2500
FASFIN,20260428,110700,2.30,2000
ADNTEL,20260428,110700,59.30,271
FARCHEM,20260428,110700,15.50,605
GENEXIL,20260428,110700,26.70,410
AMANFEED,20260428,110700,26.70,7640
GP,20260428,110700,244.20,1
ALLTEX,20260428,110700,14.90,2000
RELIANCE1,20260428,110700,11.60,50
SONARBAINS,20260428,110700,34.70,1826
RUPALIBANK,20260428,110700,17.90,585
HWAWELLTEX,20260428,110700,41.40,2600
UNIONINS,20260428,110700,36.90,25
BXPHARMA,20260428,110700,116.40,13019
RAHIMAFOOD,20260428,110700,102.60,125
TOSRIFA,20260428,110700,17.10,2000
DHAKAINS,20260428,110700,43.30,2000
FINEFOODS,20260428,110700,501.00,1120
FORTUNE,20260428,110700,13.60,4376
EMERALDOIL,20260428,110700,14.70,500
SHARPIND,20260428,110700,15.80,1000
JHRML,20260428,110700,43.20,1000
JAMUNAOIL,20260428,110700,171.20,100
ARAMIT,20260428,110700,174.60,21
ACIFORMULA,20260428,110700,141.70,1000
NATLIFEINS,20260428,110700,103.00,50
FIRSTFIN,20260428,110700,4.70,10
TUNGHAI,20260428,110700,3.10,10000
NRBBANK,20260428,110700,6.50,3000
HFL,20260428,110700,13.80,720
IPDC,20260428,110700,18.80,575
EXIM1STMF,20260428,110700,3.70,24801
ORIONPHARM,20260428,110700,26.90,725
KOHINOOR,20260428,110700,508.10,50
MIDASFIN,20260428,110700,5.50,7100
ACMEPL,20260428,110800,23.60,3300
CVOPRL,20260428,110800,162.40,2000
DELTASPINN,20260428,110800,6.60,1600
GENNEXT,20260428,110800,3.10,1000
KPCL,20260428,110800,11.10,150
NITOLINS,20260428,110800,31.90,76
PTL,20260428,110800,64.50,3380
SPCL,20260428,110800,54.80,3050
BDTHAIFOOD,20260428,110800,18.00,5100
BEACONPHAR,20260428,110800,104.70,8159
BGIC,20260428,110800,39.30,605
DOMINAGE,20260428,110800,64.10,15377
DOREENPWR,20260428,110800,30.00,37771
FUWANGCER,20260428,110800,12.60,50
MEGHNAINS,20260428,110800,30.80,1870
ORIONINFU,20260428,110800,309.90,1270
PHARMAID,20260428,110800,557.00,20
SALVO,20260428,110800,32.50,9000
SHEPHERD,20260428,110800,16.30,12500
SILCOPHL,20260428,110800,14.20,758
SONARGAON,20260428,110800,36.30,22
SPCERAMICS,20260428,110800,20.80,300
TRUSTBANK,20260428,110800,18.20,712
WALTONHIL,20260428,110800,370.40,101
WATACHEM,20260428,110800,142.90,450
CITYBANK,20260428,110800,33.00,12673
EASTRNLUB,20260428,110800,1613.30,181
EIL,20260428,110800,29.30,250
FEKDIL,20260428,110800,14.90,5000
IFIC,20260428,110800,5.00,1000
MONNOFABR,20260428,110800,21.80,15000
NCCBANK,20260428,110800,16.00,29239
RUPALIINS,20260428,110800,25.30,1000
SINOBANGLA,20260428,110800,52.40,5500
SLIPLC,20260428,110800,67.50,1100
BSC,20260428,110800,103.70,294
KBPPWBIL,20260428,110800,49.30,12650
ACI,20260428,110800,203.50,3
EASTLAND,20260428,110800,23.70,2300
KARNAPHULI,20260428,110800,33.30,2050
TECHNODRUG,20260428,110800,35.30,3950
BATBC,20260428,110800,220.10,1567
EBL,20260428,110800,27.50,100
JAMUNABANK,20260428,110800,24.70,5010
ABBANK,20260428,110800,5.60,1
MHSML,20260428,110800,18.70,500
GPHISPAT,20260428,110800,16.10,17900
PRAGATILIF,20260428,110800,202.30,200
PRIMELIFE,20260428,110800,38.50,100
OIMEX,20260428,110800,13.00,2000
SAMATALETH,20260428,110800,117.00,2443
SUNLIFEINS,20260428,110800,73.30,4006
DHAKABANK,20260428,110800,12.20,1000
EASTERNINS,20260428,110800,62.40,1910
GLOBALINS,20260428,110800,34.40,5700
BNICL,20260428,110800,85.00,4260
CONFIDCEM,20260428,110800,63.90,2750
EGEN,20260428,110800,22.90,5298
MIRAKHTER,20260428,110800,34.70,4458
PRIMEINSUR,20260428,110800,37.80,10200
UNITEDINS,20260428,110800,50.10,10000
BDAUTOCA,20260428,110800,230.60,600
TAKAFULINS,20260428,110800,34.80,10
APEXFOOT,20260428,110800,200.00,3150
CRYSTALINS,20260428,110800,86.80,53137
FUWANGFOOD,20260428,110800,9.90,500
APEXSPINN,20260428,110800,346.20,26
DSHGARME,20260428,110800,128.60,300
FEDERALINS,20260428,110800,22.90,252
DUTCHBANGL,20260428,110800,40.90,50
MONNOCERA,20260428,110800,83.60,1483
SAIHAMCOT,20260428,110800,21.40,5255
SONALIANSH,20260428,110800,159.70,10
BENGALWTL,20260428,110800,24.30,3474
APEXTANRY,20260428,110800,95.00,1300
ROBI,20260428,110800,28.60,23000
GOLDENSON,20260428,110800,14.20,33
GQBALLPEN,20260428,110800,634.90,1580
HAMI,20260428,110800,186.50,660
APOLOISPAT,20260428,110800,3.20,5050
LOVELLO,20260428,110800,85.00,17041
MEGHNAPET,20260428,110800,41.30,1000
ASIATICLAB,20260428,110800,107.10,1500
ETL,20260428,110800,10.80,7000
KAY&QUE,20260428,110800,485.00,1700
RANFOUNDRY,20260428,110800,158.00,30
SAPORTL,20260428,110800,52.30,39257
MTB,20260428,110800,13.10,1005
CAPITECGBF,20260428,110800,7.30,1
QUASEMIND,20260428,110800,39.80,750
DSEX,20260428,110800,5318.44,690543
LHB,20260428,110800,49.20,500
GREENDELT,20260428,110800,64.60,5000
LEGACYFOOT,20260428,110800,79.70,2755
SILVAPHL,20260428,110800,10.40,10418
SANDHANINS,20260428,110800,22.60,2000
KDSALTD,20260428,110800,46.00,620
ANWARGALV,20260428,110800,100.40,3006
NAVANAPHAR,20260428,110800,59.10,3
BBSCABLES,20260428,110800,19.70,50
PROVATIINS,20260428,110800,36.10,400
NBL,20260428,110800,4.00,5982
BDFINANCE,20260428,110800,12.00,520
IBP,20260428,110800,12.70,2160
APEXFOODS,20260428,110800,265.40,50
RUPALILIFE,20260428,110800,86.30,1000
AGNISYSL,20260428,110800,25.40,2000
PRIMEFIN,20260428,110800,3.50,17
DSMEX,20260428,110800,1136.78,30200
ASIAINS,20260428,110800,41.40,1270
TITASGAS,20260428,110800,16.70,1
PIONEERINS,20260428,110800,66.50,8305
IDLC,20260428,110800,36.70,10
PENINSULA,20260428,110800,21.10,500
SAFKOSPINN,20260428,110800,21.30,3307
COPPERTECH,20260428,110800,22.90,1000
NORTHRNINS,20260428,110800,33.40,700
NFML,20260428,110800,14.20,9784
AMPL,20260428,110800,54.10,5700
JMISMDL,20260428,110800,128.60,500
SALAMCRST,20260428,110800,15.60,101
STANCERAM,20260428,110800,71.10,550
BPML,20260428,110800,27.00,2347
UNIONINS,20260428,110800,37.00,2000
PROGRESLIF,20260428,110800,41.40,500
BXPHARMA,20260428,110800,116.50,5583
ORYZAAGRO,20260428,110800,9.70,24000
DHAKAINS,20260428,110800,43.20,330
FINEFOODS,20260428,110800,501.10,258
FORTUNE,20260428,110800,13.60,10000
MONNOAGML,20260428,110800,342.90,16
NHFIL,20260428,110800,22.90,500
EMERALDOIL,20260428,110800,14.70,250
TAMIJTEX,20260428,110800,120.20,1070
JAMUNAOIL,20260428,110800,171.30,4
MPETROLEUM,20260428,110800,199.90,14
HRTEX,20260428,110800,18.60,50
MITHUNKNIT,20260428,110800,15.40,3184
AAMRANET,20260428,110800,16.60,348
BSRMLTD,20260428,110800,85.20,200
NRBBANK,20260428,110800,6.50,2500
FAREASTLIF,20260428,110800,21.10,1705
MJLBD,20260428,110800,88.30,2741
ZAHEENSPIN,20260428,110800,5.50,45253
IPDC,20260428,110800,18.70,500
SADHESIVE,20260428,110800,61.50,500
KOHINOOR,20260428,110800,508.00,10
ACMEPL,20260428,110900,23.70,16500
CVOPRL,20260428,110900,162.30,1263
EHL,20260428,110900,82.50,1250
GENNEXT,20260428,110900,3.10,1000
KPCL,20260428,110900,11.20,2515
PTL,20260428,110900,64.50,1100
SPCL,20260428,110900,54.90,3120
BDTHAIFOOD,20260428,110900,18.00,2500
BEACONPHAR,20260428,110900,104.90,5432
BRACBANK,20260428,110900,73.70,3000
CNATEX,20260428,110900,3.30,1000
DAFODILCOM,20260428,110900,113.70,50
DOMINAGE,20260428,110900,64.10,5600
DOREENPWR,20260428,110900,30.10,4001
MEGHNAINS,20260428,110900,30.80,15320
ORIONINFU,20260428,110900,309.90,586
PHARMAID,20260428,110900,557.00,105
PRAGATIINS,20260428,110900,78.90,5574
RINGSHINE,20260428,110900,3.80,1
SALVO,20260428,110900,32.60,5817
SHEPHERD,20260428,110900,16.40,26561
SONARGAON,20260428,110900,36.30,2700
TILIL,20260428,110900,46.90,4000
WALTONHIL,20260428,110900,370.40,30
BDLAMPS,20260428,110900,193.80,1108
CITYBANK,20260428,110900,33.00,7172
EASTRNLUB,20260428,110900,1613.30,169
FEKDIL,20260428,110900,15.00,1
IFIC,20260428,110900,5.00,500
MONNOFABR,20260428,110900,21.80,17250
NCCBANK,20260428,110900,16.00,34679
SINOBANGLA,20260428,110900,52.40,7150
BANKASIA,20260428,110900,21.70,250
BSC,20260428,110900,103.80,56
KBPPWBIL,20260428,110900,49.30,2402
SOUTHEASTB,20260428,110900,10.20,4390
ACI,20260428,110900,203.50,82
INTECH,20260428,110900,35.80,5000
TECHNODRUG,20260428,110900,35.30,570
BATBC,20260428,110900,220.20,177
EBL,20260428,110900,27.40,7000
HAKKANIPUL,20260428,110900,76.90,412
JAMUNABANK,20260428,110900,24.80,10
ABBANK,20260428,110900,5.50,5000
PF1STMF,20260428,110900,7.30,10000
BBS,20260428,110900,11.60,1
GPHISPAT,20260428,110900,16.10,1230
RENATA,20260428,110900,417.40,7
YPL,20260428,110900,21.50,1500
PRAGATILIF,20260428,110900,202.00,50
BDTHAI,20260428,110900,12.20,1832
INDEXAGRO,20260428,110900,69.10,50
SAMATALETH,20260428,110900,117.00,3587
SQURPHARMA,20260428,110900,212.90,200
SUNLIFEINS,20260428,110900,73.20,1
DHAKABANK,20260428,110900,12.30,5
AL-HAJTEX,20260428,110900,109.20,1
EASTERNINS,20260428,110900,62.30,1000
GLOBALINS,20260428,110900,34.40,1565
BNICL,20260428,110900,84.90,248
CONFIDCEM,20260428,110900,63.70,500
CONTININS,20260428,110900,29.90,15119
MIRAKHTER,20260428,110900,34.60,11225
PRIMEINSUR,20260428,110900,38.10,8556
BDAUTOCA,20260428,110900,229.30,100
STANDARINS,20260428,110900,46.50,10
APEXFOOT,20260428,110900,200.00,558
CRYSTALINS,20260428,110900,86.80,198280
APEXSPINN,20260428,110900,346.30,608
DSHGARME,20260428,110900,129.00,3898
ENVOYTEX,20260428,110900,48.30,5000
PARAMOUNT,20260428,110900,57.20,1625
BEACHHATCH,20260428,110900,29.20,23026
SIMTEX,20260428,110900,24.20,317
DUTCHBANGL,20260428,110900,41.00,5
MONNOCERA,20260428,110900,83.80,60
PURABIGEN,20260428,110900,28.00,6350
ITC,20260428,110900,39.00,5
PEOPLESINS,20260428,110900,56.40,21967
APEXTANRY,20260428,110900,95.00,1082
ROBI,20260428,110900,28.70,430
GOLDENSON,20260428,110900,14.20,2100
SEAPEARL,20260428,110900,34.20,4838
GQBALLPEN,20260428,110900,635.00,415
HAMI,20260428,110900,186.60,3652
APOLOISPAT,20260428,110900,3.20,10
DGIC,20260428,110900,23.70,5000
JANATAINS,20260428,110900,36.90,3425
LOVELLO,20260428,110900,85.20,1886
MLDYEING,20260428,110900,8.30,50
PUBALIBANK,20260428,110900,35.80,7395
ASIATICLAB,20260428,110900,107.00,4200
ETL,20260428,110900,10.80,50001
KPPL,20260428,110900,14.80,6500
IFIC1STMF,20260428,110900,3.80,1500
KAY&QUE,20260428,110900,484.10,2315
MONOSPOOL,20260428,110900,98.00,1000
SAPORTL,20260428,110900,52.10,13146
CAPITECGBF,20260428,110900,7.20,32193
GEMINISEA,20260428,110900,115.00,500
MATINSPINN,20260428,110900,46.50,4000
DSEX,20260428,110900,5318.28,738393
LHB,20260428,110900,49.20,100
SONALIPAPR,20260428,110900,228.00,700
SILVAPHL,20260428,110900,10.30,100
ILFSL,20260428,110900,2.20,4100
KDSALTD,20260428,110900,45.90,2100
NAHEEACP,20260428,110900,22.90,1050
ANWARGALV,20260428,110900,100.40,1993
NAVANAPHAR,20260428,110900,59.10,500
BBSCABLES,20260428,110900,19.70,10000
SINGERBD,20260428,110900,85.50,100
QUEENSOUTH,20260428,110900,11.50,5000
NBL,20260428,110900,4.00,500
ARGONDENIM,20260428,110900,16.80,1
SICL,20260428,110900,24.70,1242
LINDEBD,20260428,110900,645.20,86
IBP,20260428,110900,12.70,1
APEXFOODS,20260428,110900,265.60,105
ISNLTD,20260428,110900,73.30,1543
BSRMSTEEL,20260428,110900,68.60,120
RUPALILIFE,20260428,110900,86.50,115
AGNISYSL,20260428,110900,25.30,2500
CENTRALINS,20260428,110900,42.50,2553
PIONEERINS,20260428,110900,66.50,8017
IDLC,20260428,110900,36.70,100
UCB,20260428,110900,8.80,150
ACMELAB,20260428,110900,75.60,1000
ASIAPACINS,20260428,110900,40.00,100
FASFIN,20260428,110900,2.40,1
SAIHAMTEX,20260428,110900,18.10,33778
FARCHEM,20260428,110900,15.50,3275
GENEXIL,20260428,110900,26.70,12559
AMANFEED,20260428,110900,27.00,1
GP,20260428,110900,244.20,473
NORTHRNINS,20260428,110900,33.30,400
MERCANBANK,20260428,110900,8.50,22000
UNIONINS,20260428,110900,37.10,39
AMCL(PRAN),20260428,110900,212.80,200
PROGRESLIF,20260428,110900,41.40,801
SUMITPOWER,20260428,110900,13.70,360
BXPHARMA,20260428,110900,116.40,9000
TOSRIFA,20260428,110900,17.10,10090
AOL,20260428,110900,16.30,100
FINEFOODS,20260428,110900,501.20,226
FORTUNE,20260428,110900,13.60,110
DELTALIFE,20260428,110900,75.30,7543
BESTHLDNG,20260428,110900,12.70,2849
NHFIL,20260428,110900,22.90,2000
TAMIJTEX,20260428,110900,120.30,360
JAMUNAOIL,20260428,110900,171.30,20
MITHUNKNIT,20260428,110900,15.40,316
BSRMLTD,20260428,110900,84.90,250
HFL,20260428,110900,13.60,12090
FAREASTLIF,20260428,110900,21.00,20
AIL,20260428,110900,28.10,500
PADMAOIL,20260428,110900,174.50,68
EXIM1STMF,20260428,110900,3.70,1000
MIDASFIN,20260428,110900,5.50,1000
AAMRATECH,20260428,110900,13.10,5
ACMEPL,20260428,111000,23.80,18294
CVOPRL,20260428,111000,162.30,397
DELTASPINN,20260428,111000,6.60,3000
DSSL,20260428,111000,9.20,50
KPCL,20260428,111000,11.20,2500
NITOLINS,20260428,111000,31.80,501
PTL,20260428,111000,64.30,20000
SPCL,20260428,111000,54.80,6520
BEACONPHAR,20260428,111000,104.90,6520
BGIC,20260428,111000,39.30,100
DOMINAGE,20260428,111000,64.10,41631
DOREENPWR,20260428,111000,30.00,1577
EBLNRBMF,20260428,111000,3.20,30000
FUWANGCER,20260428,111000,12.60,2000
MEGHNAINS,20260428,111000,30.80,7472
ORIONINFU,20260428,111000,310.00,725
PRAGATIINS,20260428,111000,79.00,10746
SHEPHERD,20260428,111000,16.50,25850
SILCOPHL,20260428,111000,14.20,2000
SONARGAON,20260428,111000,36.40,50
SPCERAMICS,20260428,111000,20.80,250
TILIL,20260428,111000,46.80,1037
UNIQUEHRL,20260428,111000,37.10,250
WALTONHIL,20260428,111000,370.40,60
WATACHEM,20260428,111000,143.00,100
BDLAMPS,20260428,111000,194.10,443
CITYBANK,20260428,111000,33.00,43313
EASTRNLUB,20260428,111000,1613.30,125
EIL,20260428,111000,29.30,10500
FEKDIL,20260428,111000,15.00,2000
MONNOFABR,20260428,111000,21.80,33450
NCCBANK,20260428,111000,16.10,113884
PREMIERBAN,20260428,111000,4.50,2500
SINOBANGLA,20260428,111000,52.40,300
BANKASIA,20260428,111000,21.70,5000
DESHBANDHU,20260428,111000,17.20,35000
KBPPWBIL,20260428,111000,49.30,7278
SOUTHEASTB,20260428,111000,10.20,100
ACI,20260428,111000,203.80,20
KARNAPHULI,20260428,111000,33.30,2000
TECHNODRUG,20260428,111000,35.30,705
BATBC,20260428,111000,221.00,1812
EBL,20260428,111000,27.40,500
HAKKANIPUL,20260428,111000,76.80,1000
JAMUNABANK,20260428,111000,24.80,50000
RDFOOD,20260428,111000,20.00,440
GSPFINANCE,20260428,111000,4.20,50001
PF1STMF,20260428,111000,7.30,6899
GPHISPAT,20260428,111000,16.10,5566
YPL,20260428,111000,21.60,100
PRAGATILIF,20260428,111000,201.70,1070
SAMATALETH,20260428,111000,117.00,4000
SQURPHARMA,20260428,111000,212.90,1
SUNLIFEINS,20260428,111000,73.10,606
DHAKABANK,20260428,111000,12.30,10000
MIDLANDBNK,20260428,111000,16.20,3400
AL-HAJTEX,20260428,111000,108.50,17424
EASTERNINS,20260428,111000,62.40,100
GLOBALINS,20260428,111000,34.40,12973
ICICL,20260428,111000,23.00,5000
CONTININS,20260428,111000,29.90,2000
EGEN,20260428,111000,22.90,1073
MIRAKHTER,20260428,111000,34.70,17500
PRIMEINSUR,20260428,111000,38.10,28440
BDAUTOCA,20260428,111000,229.30,445
STANDARINS,20260428,111000,46.50,2000
CRYSTALINS,20260428,111000,86.80,23483
APEXSPINN,20260428,111000,346.20,123
DSHGARME,20260428,111000,129.00,100
ENVOYTEX,20260428,111000,48.30,290
FEDERALINS,20260428,111000,22.90,1000
PARAMOUNT,20260428,111000,57.10,200
BEACHHATCH,20260428,111000,29.10,1500
DUTCHBANGL,20260428,111000,40.90,100
RUNNERAUTO,20260428,111000,38.60,5
PURABIGEN,20260428,111000,28.10,4000
SAIHAMCOT,20260428,111000,21.30,300
BENGALWTL,20260428,111000,24.30,3026
APEXTANRY,20260428,111000,95.50,2450
ROBI,20260428,111000,28.60,25400
GOLDENSON,20260428,111000,14.20,1600
SEAPEARL,20260428,111000,34.20,9950
GQBALLPEN,20260428,111000,635.00,1483
HAMI,20260428,111000,186.80,2710
APOLOISPAT,20260428,111000,3.20,20
PHENIXINS,20260428,111000,43.00,2052
JANATAINS,20260428,111000,37.00,2076
LOVELLO,20260428,111000,85.00,10005
ASIATICLAB,20260428,111000,106.90,11892
ETL,20260428,111000,10.80,55000
KTL,20260428,111000,9.30,21159
KAY&QUE,20260428,111000,484.20,588
MONOSPOOL,20260428,111000,98.00,1784
RANFOUNDRY,20260428,111000,158.00,50
SAPORTL,20260428,111000,52.20,2151
GEMINISEA,20260428,111000,115.00,536
QUASEMIND,20260428,111000,39.70,2000
DSEX,20260428,111000,5317.23,1134975
LHB,20260428,111000,49.20,36
SONALIPAPR,20260428,111000,228.00,3167
GREENDELT,20260428,111000,65.00,3000
LEGACYFOOT,20260428,111000,79.70,300
SILVAPHL,20260428,111000,10.30,20000
ILFSL,20260428,111000,2.20,11700
SANDHANINS,20260428,111000,22.70,5000
KDSALTD,20260428,111000,45.80,8294
ANWARGALV,20260428,111000,100.90,1
NAVANAPHAR,20260428,111000,59.10,500
PLFSL,20260428,111000,2.50,1
BBSCABLES,20260428,111000,19.70,2700
PROVATIINS,20260428,111000,35.80,1000
BANGAS,20260428,111000,139.40,20
LANKABAFIN,20260428,111000,14.10,45
MAGURAPLEX,20260428,111000,83.60,300
NBL,20260428,111000,4.00,500
SICL,20260428,111000,24.80,1001
LINDEBD,20260428,111000,645.20,18
ISNLTD,20260428,111000,73.30,100
BSRMSTEEL,20260428,111000,68.60,25
RUPALILIFE,20260428,111000,86.50,200
AGNISYSL,20260428,111000,25.30,16800
MERCINS,20260428,111000,27.00,520
PDL,20260428,111000,5.60,3000
MKFOOTWEAR,20260428,111000,120.80,5150
DSMEX,20260428,111000,1137.70,44350
ASIAINS,20260428,111000,41.40,3850
ISLAMIBANK,20260428,111000,36.00,101
TITASGAS,20260428,111000,16.70,401
PIONEERINS,20260428,111000,66.70,5800
SHASHADNIM,20260428,111000,19.80,1
SAFKOSPINN,20260428,111000,21.30,1535
HEIDELBCEM,20260428,111000,207.20,25
BIFC,20260428,111000,4.80,84
ADNTEL,20260428,111000,59.30,100
SAIHAMTEX,20260428,111000,18.20,106900
FARCHEM,20260428,111000,15.50,1000
COPPERTECH,20260428,111000,22.90,1415
GENEXIL,20260428,111000,26.70,12000
GP,20260428,111000,244.20,47
BDCOM,20260428,111000,28.50,6312
RELIANCE1,20260428,111000,11.60,1500
RUPALIBANK,20260428,111000,17.90,2
HWAWELLTEX,20260428,111000,41.20,100
OLYMPIC,20260428,111000,144.20,160
AMCL(PRAN),20260428,111000,212.80,200
RSRMSTEEL,20260428,111000,7.80,1
BXPHARMA,20260428,111000,116.40,2148
ORYZAAGRO,20260428,111000,9.70,29000
TOSRIFA,20260428,111000,17.10,3547
DHAKAINS,20260428,111000,43.30,10043
FINEFOODS,20260428,111000,501.10,484
FORTUNE,20260428,111000,13.70,1515
DELTALIFE,20260428,111000,75.30,300
LRBDL,20260428,111000,10.10,12450
OAL,20260428,111000,6.10,8850
TAMIJTEX,20260428,111000,120.30,200
FIRSTFIN,20260428,111000,4.60,50
NRBBANK,20260428,111000,6.40,2500
HFL,20260428,111000,13.60,3690
BSCPLC,20260428,111000,143.50,1510
AIL,20260428,111000,28.10,100
PADMAOIL,20260428,111000,174.70,15
IPDC,20260428,111000,18.80,5
ORIONPHARM,20260428,111000,26.90,1502
SADHESIVE,20260428,111000,61.90,10000
CENTRALPHL,20260428,111000,8.50,5000
BENGALBISC,20260428,111000,65.90,200
ACMEPL,20260428,111100,23.80,142008
CVOPRL,20260428,111100,162.50,629
DELTASPINN,20260428,111100,6.60,5000
SPCL,20260428,111100,54.80,228
BDTHAIFOOD,20260428,111100,17.90,10000
BEACONPHAR,20260428,111100,105.00,700
BGIC,20260428,111100,38.90,17551
BRACBANK,20260428,111100,73.70,4717
DOMINAGE,20260428,111100,64.00,3644
DOREENPWR,20260428,111100,30.00,1400
FUWANGCER,20260428,111100,12.60,5159
KEYACOSMET,20260428,111100,4.80,5000
MALEKSPIN,20260428,111100,26.90,1000
MEGHNAINS,20260428,111100,30.70,2328
PRAGATIINS,20260428,111100,79.00,10
SALVO,20260428,111100,32.60,101
SHEPHERD,20260428,111100,16.50,1000
SILCOPHL,20260428,111100,14.20,100
SONARGAON,20260428,111100,36.30,2000
WALTONHIL,20260428,111100,370.40,7
BDWELDING,20260428,111100,14.80,26
CITYBANK,20260428,111100,33.10,56969
EASTRNLUB,20260428,111100,1613.30,15
FEKDIL,20260428,111100,15.00,200
NCCBANK,20260428,111100,16.00,198314
SINOBANGLA,20260428,111100,52.40,6050
DESHBANDHU,20260428,111100,17.20,4900
KBPPWBIL,20260428,111100,49.30,1242
SOUTHEASTB,20260428,111100,10.10,100000
ACI,20260428,111100,203.50,3
EASTLAND,20260428,111100,23.70,5950
KARNAPHULI,20260428,111100,33.20,3000
TECHNODRUG,20260428,111100,35.20,25
BATBC,20260428,111100,221.00,100
EBL,20260428,111100,27.40,110
HAKKANIPUL,20260428,111100,76.50,3842
JAMUNABANK,20260428,111100,24.70,400
MHSML,20260428,111100,18.80,11600
GPHISPAT,20260428,111100,16.10,2201
YPL,20260428,111100,21.60,900
PRAGATILIF,20260428,111100,201.20,1626
BDTHAI,20260428,111100,12.30,100
SAMATALETH,20260428,111100,117.00,623
SQURPHARMA,20260428,111100,212.90,1320
