ADVENT,20260429,103800,13.60,7130
MAKSONSPIN,20260429,103800,5.50,9231
STYLECRAFT,20260429,103800,51.30,1000
MJLBD,20260429,103800,88.70,6
SHYAMPSUG,20260429,103800,150.60,45
NTC,20260429,103800,159.50,35
DHAKABANK,20260429,103900,13.00,43100
OLYMPIC,20260429,103900,141.80,100
TRUSTBANK,20260429,103900,18.30,21831
ACMEPL,20260429,103900,23.20,54
APEXTANRY,20260429,103900,106.00,6045
BATBC,20260429,103900,223.70,1770
BDTHAIFOOD,20260429,103900,19.60,19604
BPPL,20260429,103900,15.70,440
DSHGARME,20260429,103900,129.80,4340
ESQUIRENIT,20260429,103900,21.70,1000
GP,20260429,103900,243.80,973
JAMUNABANK,20260429,103900,25.00,72500
JMISMDL,20260429,103900,124.50,203
NAHEEACP,20260429,103900,24.20,23919
NCCBANK,20260429,103900,16.90,23860
PROVATIINS,20260429,103900,35.50,500
SAFKOSPINN,20260429,103900,21.20,17390
SHEPHERD,20260429,103900,16.70,5
UTTARABANK,20260429,103900,25.80,370
YPL,20260429,103900,22.20,13500
ABBANK,20260429,103900,5.60,21433
ANWARGALV,20260429,103900,103.10,8592
BANKASIA,20260429,103900,22.00,1000
BBSCABLES,20260429,103900,19.30,700
DUTCHBANGL,20260429,103900,44.70,4105
EASTRNLUB,20260429,103900,1640.10,175
FEKDIL,20260429,103900,15.50,29903
GREENDELT,20260429,103900,62.00,527
MIDLANDBNK,20260429,103900,16.40,17000
NBL,20260429,103900,4.20,7000
RDFOOD,20260429,103900,19.80,100
RELIANCINS,20260429,103900,91.00,10182
SOUTHEASTB,20260429,103900,10.70,1000
SPCL,20260429,103900,54.60,5400
UNITEDFIN,20260429,103900,13.40,4025
ALIF,20260429,103900,4.90,28500
BERGERPBL,20260429,103900,1384.00,41
GQBALLPEN,20260429,103900,628.00,200
MERCANBANK,20260429,103900,9.10,90820
DESHBANDHU,20260429,103900,17.00,1100
RUNNERAUTO,20260429,103900,40.30,2455
SONARBAINS,20260429,103900,33.70,470
SONALIPAPR,20260429,103900,227.10,410
DESCO,20260429,103900,24.40,500
DOMINAGE,20260429,103900,63.80,2630
LRBDL,20260429,103900,9.80,70
SALVO,20260429,103900,32.50,29500
SQURPHARMA,20260429,103900,213.20,79
PLFSL,20260429,103900,2.40,240
BEACHHATCH,20260429,103900,29.50,500
CITYBANK,20260429,103900,32.90,575
KBPPWBIL,20260429,103900,50.20,1279
WALTONHIL,20260429,103900,364.00,15
ICB,20260429,103900,35.60,1
FINEFOODS,20260429,103900,517.70,400
BBS,20260429,103900,11.30,1000
IPDC,20260429,103900,19.10,9191
ASIATICLAB,20260429,103900,114.00,2151
ISNLTD,20260429,103900,63.90,16264
PURABIGEN,20260429,103900,27.20,100
SUNLIFEINS,20260429,103900,73.60,1225
AL-HAJTEX,20260429,103900,101.40,2000
BGIC,20260429,103900,37.50,234
SAIHAMCOT,20260429,103900,21.70,1700
AMANFEED,20260429,103900,26.60,10000
CRYSTALINS,20260429,103900,84.00,2000
KARNAPHULI,20260429,103900,32.60,1000
EHL,20260429,103900,83.70,6234
FUWANGCER,20260429,103900,12.50,60
LEGACYFOOT,20260429,103900,77.00,1365
PRIMEBANK,20260429,103900,30.10,400
SIMTEX,20260429,103900,24.30,6549
UCB,20260429,103900,8.80,2500
ACFL,20260429,103900,18.00,100
HAKKANIPUL,20260429,103900,77.00,596
QUASEMIND,20260429,103900,39.50,2000
EGEN,20260429,103900,22.50,10350
BDTHAI,20260429,103900,12.30,1000
GHAIL,20260429,103900,12.20,20
MEGHNAINS,20260429,103900,30.00,4855
APEXFOOT,20260429,103900,204.50,10
APEXFOODS,20260429,103900,273.20,366
PF1STMF,20260429,103900,7.30,4
DSEX,20260429,103900,5322.23,907392
SPCERAMICS,20260429,103900,20.50,27696
BDAUTOCA,20260429,103900,218.00,1278
TRUSTB1MF,20260429,103900,3.00,5000
BRACBANK,20260429,103900,72.50,1020
CENTRALINS,20260429,103900,41.60,500
IFADAUTOS,20260429,103900,21.60,2784
NRBBANK,20260429,103900,6.40,50
MIRAKHTER,20260429,103900,34.10,34406
PIONEERINS,20260429,103900,64.90,4699
EASTERNINS,20260429,103900,59.80,2611
INTECH,20260429,103900,34.70,1019
FARCHEM,20260429,103900,14.70,12929
ISLAMIBANK,20260429,103900,35.80,500
ICICL,20260429,103900,22.40,188
GENEXIL,20260429,103900,26.70,5000
CVOPRL,20260429,103900,159.50,1289
COPPERTECH,20260429,103900,21.90,500
PRIMEFIN,20260429,103900,3.50,200
MEGHNALIFE,20260429,103900,56.40,550
ORIONINFU,20260429,103900,310.20,635
ARAMIT,20260429,103900,173.00,1220
PHENIXINS,20260429,103900,40.70,500
BNICL,20260429,103900,83.00,30
BSC,20260429,103900,104.00,34
UNIONINS,20260429,103900,35.40,3500
RUPALILIFE,20260429,103900,88.30,250
SIPLC,20260429,103900,74.50,250
STANDARINS,20260429,103900,44.70,4000
EBL,20260429,103900,27.50,2872
BANGAS,20260429,103900,133.50,2900
EASTLAND,20260429,103900,22.60,300
KAY&QUE,20260429,103900,475.90,54
BSCPLC,20260429,103900,142.60,2
PRAGATILIF,20260429,103900,203.00,1681
TECHNODRUG,20260429,103900,35.90,100
MONNOFABR,20260429,103900,21.70,500
PREMIERBAN,20260429,103900,4.60,430
TAKAFULINS,20260429,103900,33.60,1002
SANDHANINS,20260429,103900,22.40,7528
ACMELAB,20260429,103900,75.60,1045
AGNISYSL,20260429,103900,24.60,5001
ONEBANKPLC,20260429,103900,7.10,59000
IFIC,20260429,103900,5.00,1
DHAKAINS,20260429,103900,41.40,1075
PADMAOIL,20260429,103900,174.30,100
VFSTDL,20260429,103900,11.70,15000
POPULARLIF,20260429,103900,54.50,3678
CLICL,20260429,103900,57.60,300
KEYACOSMET,20260429,103900,4.80,100
IDLC,20260429,103900,36.70,56
RUPALIINS,20260429,103900,24.70,50
WATACHEM,20260429,103900,143.60,2
EIL,20260429,103900,28.30,16576
AZIZPIPES,20260429,103900,54.70,4108
ISLAMICFIN,20260429,103900,10.50,1933
SILCOPHL,20260429,103900,14.00,3000
DELTALIFE,20260429,103900,76.40,1552
AIL,20260429,103900,30.20,2
CONFIDCEM,20260429,103900,63.40,3399
ORIONPHARM,20260429,103900,26.60,500
MATINSPINN,20260429,103900,46.60,1000
MAKSONSPIN,20260429,103900,5.50,2
NCCBLMF1,20260429,103900,4.20,1
DBH1STMF,20260429,103900,4.60,1
CAPMBDBLMF,20260429,103900,11.60,25000
ICBEPMF1S1,20260429,103900,5.60,100
NTC,20260429,103900,159.50,120
DHAKABANK,20260429,104000,12.90,11314
OLYMPIC,20260429,104000,141.90,4578
PTL,20260429,104000,64.20,25370
TRUSTBANK,20260429,104000,18.30,204
ACMEPL,20260429,104000,23.20,1
AOL,20260429,104000,15.80,1
APEXTANRY,20260429,104000,107.00,15408
BDLAMPS,20260429,104000,190.50,1200
BDTHAIFOOD,20260429,104000,19.60,28493
BPPL,20260429,104000,15.70,4630
DSHGARME,20260429,104000,130.00,3369
ESQUIRENIT,20260429,104000,21.70,30
GP,20260429,104000,244.00,2512
INTRACO,20260429,104000,16.60,2001
JAMUNABANK,20260429,104000,25.00,25201
LOVELLO,20260429,104000,88.30,6702
MTB,20260429,104000,13.30,70
NAHEEACP,20260429,104000,24.20,71893
NAVANAPHAR,20260429,104000,58.10,500
NCCBANK,20260429,104000,16.90,112090
POWERGRID,20260429,104000,33.00,500
PROVATIINS,20260429,104000,35.50,1080
SAFKOSPINN,20260429,104000,21.00,24000
SAMATALETH,20260429,104000,118.40,379
SAPORTL,20260429,104000,52.00,50075
SHEPHERD,20260429,104000,16.60,54100
UTTARABANK,20260429,104000,25.70,47760
YPL,20260429,104000,22.20,5350
ABBANK,20260429,104000,5.60,7000
ANWARGALV,20260429,104000,103.20,4210
BBSCABLES,20260429,104000,19.40,6600
DUTCHBANGL,20260429,104000,44.40,26444
EASTRNLUB,20260429,104000,1640.00,185
GREENDELT,20260429,104000,62.00,137
MIDLANDBNK,20260429,104000,16.40,21640
RDFOOD,20260429,104000,19.80,50
RELIANCINS,20260429,104000,91.00,6000
SOUTHEASTB,20260429,104000,10.70,4500
SPCL,20260429,104000,54.60,819
UNITEDFIN,20260429,104000,13.30,1500
ALIF,20260429,104000,4.90,109451
APEXSPINN,20260429,104000,365.10,10
BERGERPBL,20260429,104000,1384.00,7
SEAPEARL,20260429,104000,35.00,12
GQBALLPEN,20260429,104000,625.50,101
MERCANBANK,20260429,104000,9.10,300
DESHBANDHU,20260429,104000,17.00,4000
RUNNERAUTO,20260429,104000,40.20,7030
DELTASPINN,20260429,104000,6.50,11000
SONALIPAPR,20260429,104000,227.10,50
DESCO,20260429,104000,24.30,10000
QUEENSOUTH,20260429,104000,11.70,5000
PLFSL,20260429,104000,2.50,5
BEACHHATCH,20260429,104000,29.50,2150
SLIPLC,20260429,104000,70.00,320
CITYBANK,20260429,104000,32.80,323401
KBPPWBIL,20260429,104000,50.10,510
MHSML,20260429,104000,19.30,600
ICB,20260429,104000,35.60,2
FINEFOODS,20260429,104000,519.00,1481
BBS,20260429,104000,11.30,9000
IPDC,20260429,104000,19.20,20
PEOPLESINS,20260429,104000,53.80,500
ASIATICLAB,20260429,104000,114.00,4749
ETL,20260429,104000,10.90,19855
KPPL,20260429,104000,14.30,200
SHAHJABANK,20260429,104000,17.60,5022
ISNLTD,20260429,104000,65.00,100
SUNLIFEINS,20260429,104000,73.70,5175
TILIL,20260429,104000,48.10,2795
AL-HAJTEX,20260429,104000,101.50,6030
SAIHAMCOT,20260429,104000,21.70,3000
SINOBANGLA,20260429,104000,52.00,1000
AMANFEED,20260429,104000,26.60,2500
KARNAPHULI,20260429,104000,32.50,2629
EHL,20260429,104000,83.40,11910
EPGL,20260429,104000,16.80,5
FUWANGCER,20260429,104000,12.40,10
LEGACYFOOT,20260429,104000,77.30,2000
PRIMEBANK,20260429,104000,30.00,6696
ROBI,20260429,104000,28.50,2000
SIMTEX,20260429,104000,24.20,2000
UCB,20260429,104000,8.80,360
BESTHLDNG,20260429,104000,12.70,350
PARAMOUNT,20260429,104000,54.50,1000
HAKKANIPUL,20260429,104000,76.90,90
QUASEMIND,20260429,104000,39.60,300
STANDBANKL,20260429,104000,5.20,100
EGEN,20260429,104000,22.50,5005
GHAIL,20260429,104000,12.20,57
MEGHNAINS,20260429,104000,29.90,13246
APEXFOOT,20260429,104000,204.20,402
BEACONPHAR,20260429,104000,103.50,25
DOREENPWR,20260429,104000,29.60,7000
PF1STMF,20260429,104000,7.20,2545
DSEX,20260429,104000,5321.78,1522010
SPCERAMICS,20260429,104000,20.50,12300
PENINSULA,20260429,104000,20.80,1000
BDAUTOCA,20260429,104000,219.60,1172
ASIAINS,20260429,104000,40.40,100
BRACBANK,20260429,104000,72.50,10
CENTRALINS,20260429,104000,41.80,505
FEDERALINS,20260429,104000,22.40,900
SAIHAMTEX,20260429,104000,18.10,20000
MIRAKHTER,20260429,104000,34.10,33308
MALEKSPIN,20260429,104000,26.80,1000
PIONEERINS,20260429,104000,65.00,12599
SONALIANSH,20260429,104000,159.90,100
EASTERNINS,20260429,104000,59.80,2937
INTECH,20260429,104000,34.80,1000
FARCHEM,20260429,104000,14.80,1000
BENGALWTL,20260429,104000,23.60,5
ICICL,20260429,104000,22.40,100
GENEXIL,20260429,104000,26.80,919
CVOPRL,20260429,104000,159.40,909
COPPERTECH,20260429,104000,22.00,6265
ATLASBANG,20260429,104000,70.00,173
SALAMCRST,20260429,104000,15.50,500
DSMEX,20260429,104000,1140.21,14700
PRIMEFIN,20260429,104000,3.50,1000
MEGHNALIFE,20260429,104000,56.50,2815
ORIONINFU,20260429,104000,310.70,221
BSC,20260429,104000,103.80,50
RUPALILIFE,20260429,104000,88.50,3878
SIPLC,20260429,104000,74.40,2000
SSSTEEL,20260429,104000,4.90,100
KAY&QUE,20260429,104000,475.90,185
NTLTUBES,20260429,104000,60.50,123
PRAGATILIF,20260429,104000,202.90,163
FAMILYTEX,20260429,104000,3.00,1001
MONNOFABR,20260429,104000,21.80,2250
PREMIERBAN,20260429,104000,4.50,68680
JANATAINS,20260429,104000,35.80,7215
TAKAFULINS,20260429,104000,33.10,2100
SANDHANINS,20260429,104000,22.40,2477
ACMELAB,20260429,104000,75.60,280
AGNISYSL,20260429,104000,24.40,2699
RSRMSTEEL,20260429,104000,7.70,1
MONNOCERA,20260429,104000,82.50,2710
VFSTDL,20260429,104000,11.70,10995
SEMLFBSLGF,20260429,104000,5.20,1
POPULARLIF,20260429,104000,54.40,30356
CLICL,20260429,104000,57.60,208
IDLC,20260429,104000,36.80,889
GPHISPAT,20260429,104000,16.20,5
FAREASTFIN,20260429,104000,2.10,1
NITOLINS,20260429,104000,30.60,20000
MEGCONMILK,20260429,104000,34.90,1000
RAKCERAMIC,20260429,104000,23.70,106
UNIONCAP,20260429,104000,4.20,55
AZIZPIPES,20260429,104000,55.00,2360
REPUBLIC,20260429,104000,34.40,1000
HAMI,20260429,104000,188.40,1000
ADNTEL,20260429,104000,59.00,1
RUPALIBANK,20260429,104000,17.80,3354
DELTALIFE,20260429,104000,76.40,2200
PREMIERCEM,20260429,104000,36.60,510
ORYZAAGRO,20260429,104000,10.40,14500
TOSRIFA,20260429,104000,17.10,1000
OAL,20260429,104000,5.90,5000
MAGURAPLEX,20260429,104000,83.50,3
PADMALIFE,20260429,104000,17.10,1
AIL,20260429,104000,30.20,452
RAHIMAFOOD,20260429,104000,100.70,20
CONFIDCEM,20260429,104000,63.50,1250
NATLIFEINS,20260429,104000,103.50,100
ADVENT,20260429,104000,13.50,9100
MAKSONSPIN,20260429,104000,5.50,51
NEWLINE,20260429,104000,5.60,77994
KBSEED,20260429,104000,9.80,200
BSRMLTD,20260429,104000,84.50,1
GRAMEENS2,20260429,104000,12.40,1000
NURANI,20260429,104000,2.90,100
NTC,20260429,104000,161.00,100
SEMLIBBLSF,20260429,104000,6.10,1
DHAKABANK,20260429,104100,13.00,124900
PTL,20260429,104100,64.30,100
TRUSTBANK,20260429,104100,18.30,1965
ACMEPL,20260429,104100,23.20,500
APEXTANRY,20260429,104100,106.90,621
BATBC,20260429,104100,223.70,10
BDLAMPS,20260429,104100,189.10,1050
BDTHAIFOOD,20260429,104100,19.70,39890
BPPL,20260429,104100,15.60,394
DAFODILCOM,20260429,104100,110.00,2825
DSHGARME,20260429,104100,130.00,7
ESQUIRENIT,20260429,104100,21.70,920
GENNEXT,20260429,104100,3.10,1
GP,20260429,104100,244.00,9
JAMUNABANK,20260429,104100,25.00,52641
JMISMDL,20260429,104100,124.00,50
LOVELLO,20260429,104100,88.30,150
NAHEEACP,20260429,104100,24.10,4200
NAVANAPHAR,20260429,104100,58.00,22038
NCCBANK,20260429,104100,16.90,50252
POWERGRID,20260429,104100,33.10,500
RINGSHINE,20260429,104100,3.60,2888
SAFKOSPINN,20260429,104100,21.40,5
SAMATALETH,20260429,104100,118.40,580
SHEPHERD,20260429,104100,16.70,25
UNITEDINS,20260429,104100,49.30,500
UTTARABANK,20260429,104100,25.70,200
ANWARGALV,20260429,104100,103.30,2502
BANKASIA,20260429,104100,21.80,229467
BBSCABLES,20260429,104100,19.30,7041
DUTCHBANGL,20260429,104100,44.20,5025
EASTRNLUB,20260429,104100,1639.00,143
FEKDIL,20260429,104100,15.50,34688
MIDLANDBNK,20260429,104100,16.40,4000
PUBALIBANK,20260429,104100,38.50,3230
RELIANCINS,20260429,104100,91.30,6500
SKTRIMS,20260429,104100,9.10,45
SOUTHEASTB,20260429,104100,10.70,505
SPCL,20260429,104100,54.60,5150
TITASGAS,20260429,104100,16.80,1001
UNITEDFIN,20260429,104100,13.40,25
ALIF,20260429,104100,4.90,724
APEXSPINN,20260429,104100,365.10,130
BERGERPBL,20260429,104100,1384.00,6
SEAPEARL,20260429,104100,35.00,215
GQBALLPEN,20260429,104100,625.60,100
MERCANBANK,20260429,104100,9.10,60880
DESHBANDHU,20260429,104100,17.00,1000
RUNNERAUTO,20260429,104100,40.40,17854
DELTASPINN,20260429,104100,6.50,3500
MEGHNAPET,20260429,104100,42.10,5040
SONALIPAPR,20260429,104100,227.20,5
DOMINAGE,20260429,104100,63.90,5
SQURPHARMA,20260429,104100,213.20,50
BEACHHATCH,20260429,104100,29.60,8070
LANKABAFIN,20260429,104100,13.90,1001
SLIPLC,20260429,104100,70.20,2000
CITYBANK,20260429,104100,32.90,146351
KBPPWBIL,20260429,104100,50.20,10390
MHSML,20260429,104100,19.30,17519
WALTONHIL,20260429,104100,365.90,10
ICB,20260429,104100,35.60,300
FINEFOODS,20260429,104100,520.00,1890
IPDC,20260429,104100,19.10,14947
BDFINANCE,20260429,104100,12.10,7218
PEOPLESINS,20260429,104100,54.00,3500
ETL,20260429,104100,10.80,400
GLOBALINS,20260429,104100,32.90,4189
KPPL,20260429,104100,14.20,2000
SHAHJABANK,20260429,104100,17.60,300
ISNLTD,20260429,104100,64.80,308
SUNLIFEINS,20260429,104100,73.70,800
TILIL,20260429,104100,48.20,4550
SAIHAMCOT,20260429,104100,21.70,4000
SINOBANGLA,20260429,104100,52.00,1200
AMANFEED,20260429,104100,26.70,12355
EHL,20260429,104100,83.50,14805
LEGACYFOOT,20260429,104100,77.30,500
KTL,20260429,104100,9.40,1
PRIMEBANK,20260429,104100,30.00,650
ROBI,20260429,104100,28.50,5500
SIMTEX,20260429,104100,24.30,27451
UCB,20260429,104100,8.80,105
HAKKANIPUL,20260429,104100,76.90,230
QUASEMIND,20260429,104100,39.70,6612
EGEN,20260429,104100,22.50,33262
MEGHNAINS,20260429,104100,29.90,2500
APEXFOOT,20260429,104100,204.40,810
APEXFOODS,20260429,104100,272.20,100
DOREENPWR,20260429,104100,29.70,1
DSEX,20260429,104100,5322.09,1306476
SPCERAMICS,20260429,104100,20.50,3000
PENINSULA,20260429,104100,20.80,700
BDAUTOCA,20260429,104100,220.00,485
CENTRALINS,20260429,104100,41.50,3000
MIRAKHTER,20260429,104100,34.20,10591
SONALIANSH,20260429,104100,159.90,20
EASTERNINS,20260429,104100,59.90,4
INTECH,20260429,104100,34.80,2981
ISLAMIBANK,20260429,104100,35.80,3916
LHB,20260429,104100,49.80,3359
GENEXIL,20260429,104100,26.80,2946
CVOPRL,20260429,104100,159.90,3420
MEGHNALIFE,20260429,104100,56.60,2799
ORIONINFU,20260429,104100,310.30,729
KPCL,20260429,104100,11.10,1000
RUPALILIFE,20260429,104100,88.40,1590
STANDARINS,20260429,104100,44.70,4000
EBL,20260429,104100,27.60,10000
ACI,20260429,104100,203.10,779
EASTLAND,20260429,104100,22.60,1000
KAY&QUE,20260429,104100,475.90,900
MIRACLEIND,20260429,104100,26.90,125
PRAGATILIF,20260429,104100,202.90,510
TECHNODRUG,20260429,104100,35.90,1000
MONNOFABR,20260429,104100,21.90,47101
CAPITECGBF,20260429,104100,7.20,1
RELIANCE1,20260429,104100,11.40,9102
PREMIERBAN,20260429,104100,4.50,1000
JANATAINS,20260429,104100,35.80,5285
ACMELAB,20260429,104100,75.60,175
AGNISYSL,20260429,104100,24.60,100
ONEBANKPLC,20260429,104100,7.20,5
SICL,20260429,104100,24.30,1000
RSRMSTEEL,20260429,104100,7.70,1000
PADMAOIL,20260429,104100,174.00,2550
MONNOCERA,20260429,104100,82.50,1190
VFSTDL,20260429,104100,11.80,1
POPULARLIF,20260429,104100,54.10,12660
CLICL,20260429,104100,57.00,18004
KEYACOSMET,20260429,104100,4.80,7000
SBACBANK,20260429,104100,6.60,63
GPHISPAT,20260429,104100,16.20,10000
NITOLINS,20260429,104100,30.60,20000
MEGCONMILK,20260429,104100,34.90,500
ZEALBANGLA,20260429,104100,127.60,6
GLDNJMF,20260429,104100,6.10,1000
PRIMELIFE,20260429,104100,37.70,1998
ADNTEL,20260429,104100,58.90,2
SILCOPHL,20260429,104100,14.00,701
RUPALIBANK,20260429,104100,17.80,799
DELTALIFE,20260429,104100,76.40,2159
EBLNRBMF,20260429,104100,3.20,18949
OAL,20260429,104100,5.90,911
EMERALDOIL,20260429,104100,14.30,3000
AIL,20260429,104100,30.20,100
RAHIMAFOOD,20260429,104100,100.70,100
ALARABANK,20260429,104100,14.90,100
CONFIDCEM,20260429,104100,63.10,1
CONTININS,20260429,104100,28.70,1000
ADVENT,20260429,104100,13.40,78900
HRTEX,20260429,104100,18.90,1000
MJLBD,20260429,104100,88.70,94
MEGHNACEM,20260429,104100,30.00,900
NURANI,20260429,104100,2.90,2000
NTC,20260429,104100,161.00,300
DHAKABANK,20260429,104200,12.90,11150
OLYMPIC,20260429,104200,141.80,200
PTL,20260429,104200,64.50,12820
TRUSTBANK,20260429,104200,18.40,8
ACMEPL,20260429,104200,23.10,5000
APEXTANRY,20260429,104200,106.90,2130
ARGONDENIM,20260429,104200,16.80,3000
BATBC,20260429,104200,223.70,135
BDLAMPS,20260429,104200,189.10,1000
BDTHAIFOOD,20260429,104200,19.80,442926
BPPL,20260429,104200,15.70,1870
DAFODILCOM,20260429,104200,110.00,4178
DSHGARME,20260429,104200,129.80,1861
GENNEXT,20260429,104200,3.10,500
JAMUNABANK,20260429,104200,25.00,1000
JMISMDL,20260429,104200,124.00,20
LOVELLO,20260429,104200,88.40,4001
MPETROLEUM,20260429,104200,199.80,683
NAHEEACP,20260429,104200,24.10,21884
NAVANAPHAR,20260429,104200,58.50,1501
NCCBANK,20260429,104200,16.90,58371
POWERGRID,20260429,104200,33.10,8501
SAMATALETH,20260429,104200,118.30,1221
SAPORTL,20260429,104200,51.90,40
SHEPHERD,20260429,104200,16.50,499014
UNITEDINS,20260429,104200,49.00,1369
UTTARABANK,20260429,104200,25.70,57765
YPL,20260429,104200,22.20,8500
ABBANK,20260429,104200,5.50,4000
ANWARGALV,20260429,104200,103.20,1200
BANKASIA,20260429,104200,21.70,188300
BBSCABLES,20260429,104200,19.30,10800
DUTCHBANGL,20260429,104200,44.30,29806
EASTRNLUB,20260429,104200,1635.00,57
FEKDIL,20260429,104200,15.50,1980
RDFOOD,20260429,104200,19.80,4394
RELIANCINS,20260429,104200,91.00,5000
SOUTHEASTB,20260429,104200,10.60,50000
SPCL,20260429,104200,54.60,3731
TITASGAS,20260429,104200,16.80,3100
ALIF,20260429,104200,5.10,154266
APEXSPINN,20260429,104200,365.10,20
BERGERPBL,20260429,104200,1385.00,1
SEAPEARL,20260429,104200,35.00,1319
RUNNERAUTO,20260429,104200,40.50,3510
SONARBAINS,20260429,104200,33.70,4530
DELTASPINN,20260429,104200,6.50,54500
MEGHNAPET,20260429,104200,42.00,1661
PRAGATIINS,20260429,104200,76.30,1500
DOMINAGE,20260429,104200,63.90,1070
SALVO,20260429,104200,32.40,2500
SQURPHARMA,20260429,104200,213.20,1556
HWAWELLTEX,20260429,104200,42.70,2908
SAIFPOWER,20260429,104200,6.40,3
BEACHHATCH,20260429,104200,29.60,17004
LANKABAFIN,20260429,104200,13.90,1000
SLIPLC,20260429,104200,70.20,1269
CITYBANK,20260429,104200,33.00,1252
KBPPWBIL,20260429,104200,50.10,17724
MHSML,20260429,104200,19.30,1005
WALTONHIL,20260429,104200,365.80,156
GOLDENSON,20260429,104200,13.90,68800
FINEFOODS,20260429,104200,520.60,524
IPDC,20260429,104200,19.10,5053
BDFINANCE,20260429,104200,12.20,3900
ILFSL,20260429,104200,2.20,5000
ASIATICLAB,20260429,104200,114.00,4917
GLOBALINS,20260429,104200,32.90,2905
JHRML,20260429,104200,42.60,52
ISNLTD,20260429,104200,64.30,6192
PURABIGEN,20260429,104200,27.10,5801
TILIL,20260429,104200,48.30,18399
SAIHAMCOT,20260429,104200,21.60,1000
SINOBANGLA,20260429,104200,52.10,130
CRYSTALINS,20260429,104200,84.00,300
EHL,20260429,104200,83.50,5
EPGL,20260429,104200,16.90,6000
LEGACYFOOT,20260429,104200,76.30,7636
PRIMEBANK,20260429,104200,30.10,111
ROBI,20260429,104200,28.50,150
SIMTEX,20260429,104200,24.30,5400
HAKKANIPUL,20260429,104200,77.00,1405
QUASEMIND,20260429,104200,39.70,100
STANDBANKL,20260429,104200,5.10,1000
ZAHINTEX,20260429,104200,8.20,2195
EGEN,20260429,104200,22.60,2000
GHAIL,20260429,104200,12.20,4809
MEGHNAINS,20260429,104200,30.00,9200
APEXFOOT,20260429,104200,204.20,6
APEXFOODS,20260429,104200,272.00,10
DOREENPWR,20260429,104200,29.60,100
PF1STMF,20260429,104200,7.20,28000
DSEX,20260429,104200,5323.84,2098952
SPCERAMICS,20260429,104200,20.50,20500
BDAUTOCA,20260429,104200,221.00,1799
TRUSTB1MF,20260429,104200,3.00,2
ASIAINS,20260429,104200,40.40,95
BRACBANK,20260429,104200,72.50,185
IFADAUTOS,20260429,104200,21.70,486
SAIHAMTEX,20260429,104200,18.20,500
MIRAKHTER,20260429,104200,34.20,8100
PIONEERINS,20260429,104200,64.90,3801
EASTERNINS,20260429,104200,60.00,1
INTECH,20260429,104200,34.80,5000
ATLASBANG,20260429,104200,69.10,520
PHARMAID,20260429,104200,570.40,35
DSMEX,20260429,104200,1142.70,120922
PRIMEFIN,20260429,104200,3.50,9516
ORIONINFU,20260429,104200,310.50,1890
KPCL,20260429,104200,11.10,500
PHENIXINS,20260429,104200,40.70,33
UNIONINS,20260429,104200,35.40,30
RUPALILIFE,20260429,104200,88.40,90
SIPLC,20260429,104200,74.40,20
STANDARINS,20260429,104200,44.80,3000
NHFIL,20260429,104200,23.10,10
EBL,20260429,104200,27.50,194
SHASHADNIM,20260429,104200,19.10,8500
ACI,20260429,104200,202.50,4221
NFML,20260429,104200,14.00,1000
BANGAS,20260429,104200,134.30,1715
EASTLAND,20260429,104200,22.70,1100
